6666.1185 15876.7032458 20662.1435027 18987.7210321 16235.6565868 14418.2866889 13673.7924027 13698.1182888 13978.9131149 14224.0823748 14336.0557274 14345.9228453 14312.482446 14278.209265 14259.1419864 14254.2707103 14256.6883268 14260.5307583 14263.025681 14263.8159171 14263.5844045 14263.0672183 14262.6766255 14262.5078933 14262.4943099 14262.5407136 14262.5857717 14262.6090995 14262.611917 14262.6054345 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 14262.5983421 
6987.75146468 15608.0482254 20675.8547809 19092.6373199 16364.3334872 14536.1839421 13775.2475504 13787.1736843 14063.2352718 14308.4952841 14422.3659633 14433.8469043 14401.1679011 14366.9763812 14347.7028388 14342.6126653 14344.9078646 14348.7192412 14351.2305121 14352.0464073 14351.8316943 14351.3200878 14350.9282569 14350.7562938 14350.7401962 14350.7855657 14350.8305311 14350.8541296 14350.8572882 14350.8509786 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 14350.8439133 
7243.40881847 15459.234985 20612.4323917 19064.3436799 16347.1377154 14517.0322048 13751.0428202 13758.5357875 14032.6571801 14277.7354129 14392.1897332 14404.2421078 14371.8670609 14337.736514 14318.4068572 14313.2430707 14315.492493 14319.2894415 14321.8044118 14322.6288436 14322.4203877 14321.9112683 14321.5193569 14321.3464006 14321.32942 14321.3743812 14321.4192753 14321.4429675 14321.4462314 14321.4399896 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 14321.4329402 
7431.14192244 15305.7825746 20549.9857652 19038.8301271 16333.3142736 14501.0716028 13729.7070405 13732.4991377 14004.5701294 14249.4594716 14364.5339366 14377.1916601 14345.1379158 14311.0712294 14291.6817019 14286.4397896 14288.6407321 14292.4224506 14294.9413786 14295.7748638 14295.5730292 14295.0665332 14294.6745277 14294.5005147 14294.482598 14294.5271269 14294.5719461 14294.5957367 14294.5991131 14294.5929432 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 14294.5859104 
7548.94032046 15150.9929469 20486.4887412 19012.5261999 16318.9103561 14484.5723799 13707.8160555 13705.8609579 13975.8520078 14220.5407912 14336.2368773 14349.5051501 14317.7770053 14283.776096 14264.3268773 14259.0062948 14261.1582076 14264.9244021 14267.4472262 14268.2898174 14268.0946744 14267.5908464 14267.1987608 14267.0236873 14267.0048267 14267.0489171 14267.093659 14267.1175481 14267.1210377 14267.1149408 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 14267.107925 
7594.729413 14994.806161 20421.9727912 18985.5050825 16304.0143725 14467.6196985 13685.4475082 13678.6925037 13946.5712854 14191.0475677 14307.3675683 14321.252398 14289.8545784 14255.921447 14236.4126352 14231.0127322 14233.1149994 14236.8653547 14239.3920184 14240.2437803 14240.0554079 14239.5542958 14239.1621441 14238.9860052 14238.9661913 14239.0098367 14239.0544987 14239.0784865 14239.0820901 14239.0760673 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 14239.0690691 
7566.36802621 14837.2480991 20356.4155945 18957.7442275 16288.6076712 14450.1972317 13662.5857183 13650.9778289 13916.7115453 14160.9630641 14277.9091605 14292.4165739 14261.3538645 14227.4905587 14207.9222727 14202.4424008 14204.4944011 14208.2285963 14210.7590401 14211.6200367 14211.4385146 14210.9401673 14210.5479639 14210.3707545 14210.349978 14210.3931717 14210.4377512 14210.4618379 14210.4655563 14210.459609 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 14210.4526287 
7461.64587081 14678.3422594 20289.7953951 18929.2228453 16272.6737999 14432.2908054 13639.2169816 13622.7028047 13886.2581137 14130.2722765 14247.8465567 14262.9826199 14232.2598756 14198.4684929 14178.8408708 14173.2803811 14175.2814854 14178.9991933 14181.5333548 14182.4036501 14182.2290586 14181.7335259 14181.3412858 14181.163001 14181.1412527 14181.1839878 14181.2284821 14181.2526678 14181.256502 14181.2506312 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 14181.2436694 
7278.28088474 14518.1160387 20222.0895415 18899.9216441 16256.1986116 14413.8884958 13615.3295401 13593.854967 13855.1978415 14098.9617013 14217.1661903 14232.9370446 14202.5592112 14168.8419039 14149.1551001 14143.5133388 14145.4629078 14149.1637937 14151.7016077 14152.5812655 14152.4136866 14151.9210192 14151.5287577 14151.3493927 14151.3266632 14151.3689328 14151.4133392 14151.437624 14151.4415748 14151.4357818 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 14151.428839 
7013.91645329 14356.4355826 20153.2668074 18869.7333187 16239.0554225 14394.8717199 13590.8177382 13564.3386408 13823.4391592 14066.9398867 14185.7751682 14202.1856503 14172.1570386 14138.5158723 14118.7701996 14113.0466892 14114.9441862 14118.6279441 14121.1693341 14122.0583986 14121.8979003 14121.4081443 14121.0158775 14120.8354302 14120.811712 14120.8535101 14120.8978259 14120.92221 14120.9262779 14120.9205638 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 14120.9136403 
