0 463.157160305 563.470871306 545.698993524 499.198830739 461.358335414 443.573754359 440.862743051 444.58823528 448.77330645 451.024518921 451.451366732 450.957858968 450.330878855 449.927821121 449.783726468 449.794045648 449.851464159 449.896279001 449.913672371 449.911730329 449.902857374 449.895124072 449.891139159 449.890208534 449.890685142 449.891408732 449.891832594 449.891921004 449.891822691 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 449.891688678 
0 470.070983068 576.653883613 559.119658911 509.307527869 468.653306592 449.35583476 446.344843444 450.321111522 454.842553494 457.296125666 457.779903075 457.261236114 456.589812564 456.155241358 455.998652248 456.008986953 456.07081478 456.119473652 456.138634709 456.136830992 456.12740515 456.11910616 456.114805063 456.113790817 456.114301401 456.115085092 456.115548368 456.11564978 456.115547091 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 456.115403988 
0 486.6462631 599.608048972 582.233978849 529.005420672 485.47629612 464.643677647 461.335552757 465.571890887 470.436984584 473.095624694 473.636021347 473.090791288 472.373728841 471.907037198 471.73782411 471.748263013 471.814617911 471.867187703 471.888129895 471.88644919 471.876450677 471.867572681 471.86294997 471.861851562 471.862397903 471.86324281 471.863745883 471.863859937 471.863752617 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 471.863600313 
0 503.977012681 623.509291146 606.26350548 549.501881421 502.99887679 480.582397778 476.968283509 481.473690241 486.693369752 489.563260332 490.161661682 489.588724052 488.824417091 488.324532419 488.142290365 488.152843259 488.223870786 488.280471443 488.303244479 488.301684768 488.291091702 488.281614609 488.276659614 488.275474139 488.276057394 488.276965359 488.27750944 488.277636384 488.2775242 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 488.277362352 
0 522.603940335 648.934170843 631.780513065 571.352849006 521.764366569 497.709229682 493.779441584 498.564236852 504.150913623 507.23903154 507.89698286 507.295030571 506.481662158 505.947375958 505.751652195 505.762333649 505.838199921 505.8989673 505.923627215 505.922185991 505.910973555 505.900874711 505.895575411 505.894299664 505.894921178 505.895894304 505.896480763 505.89662087 505.896503558 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 505.896331784 
0 542.640738582 676.03998175 658.939489931 594.693517171 541.891589564 516.134732216 511.878064329 516.954078142 522.922040602 526.236445796 526.955758496 526.323310158 525.458800465 524.888725427 524.678998998 524.689825299 524.770721464 524.835812305 524.862424191 524.861099028 524.849238936 524.8384924 524.832834975 524.831465297 524.83212661 524.833167333 524.833797751 524.833951347 524.833828614 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 524.833646476 
0 564.243486032 705.032606381 687.942970825 619.704111633 563.541966461 536.010839912 531.41436144 536.795169696 543.160866434 546.710861358 547.493649932 546.829021964 545.910988422 545.303531807 545.079203655 545.090193297 545.176339367 545.245934403 545.274573729 545.273362261 545.26082222 545.249398265 545.243366835 545.241899046 545.242601925 545.243713065 545.24438927 545.244556741 545.244428255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 545.244235255 
0 587.593510178 736.150716366 719.025705586 646.593380482 586.902382978 557.51340784 552.562189746 558.263402101 565.045795385 568.842127188 569.690857946 568.992131119 568.017838901 567.371169063 567.131549383 567.142723504 567.234373096 567.308680972 567.339435262 567.338335188 567.325078238 567.312942738 567.306519026 567.304948346 567.305694819 567.306879644 567.307603747 567.30778555 567.307650936 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 567.307446504 
0 612.890510062 769.660414732 752.449277221 675.592714378 612.178857199 580.835632483 575.512416745 581.551996976 588.772965586 592.828058632 593.745607026 593.010588957 591.976894382 591.288902164 591.033195608 591.044578281 591.142023965 591.221285718 591.254256497 591.253265601 591.239249361 591.226363078 591.219526027 591.217846972 591.218639373 591.21990167 591.220676116 591.220872786 591.22073162 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 591.220515101 
0 640.710656615 806.213109277 788.85678153 707.303037482 639.938379238 606.527892273 600.812851243 607.212228658 614.897646346 619.226148353 620.21588831 619.441988834 618.345191781 617.613401583 617.340680196 617.352305913 617.455895382 617.540395936 617.57570297 617.574818592 617.559993173 617.54631001 617.539034965 617.53724123 617.538082383 617.53942665 617.540254319 617.540466494 617.540318278 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 617.540088907 
