6666.1185 25495.2390404 30593.1926991 24311.8292356 20440.0950723 17663.9290599 17310.5823201 17682.8032065 18273.082022 18610.1615643 18716.8753795 18679.2645717 18609.2557962 18558.2266166 18538.2679174 18538.607952 18546.1959045 18552.787457 18555.902936 18556.2564603 18555.4184309 18554.5235903 18554.0199432 18553.8900053 18553.9549031 18554.0587658 18554.1279082 18554.1515103 18554.1459391 18554.1324014 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 18554.1220071 
10151.2954017 25253.7853383 30455.6547743 24236.5761025 20392.0848416 17622.7063598 17264.2076969 17630.1810845 18216.4875153 18552.4205961 18659.4924536 18622.6545758 18553.1995286 18502.3907893 18482.4254719 18482.6799973 18490.193274 18496.7492507 18499.8600716 18500.2224863 18499.394164 18498.5048056 18498.002538 18497.8718496 18497.9355526 18498.0386287 18498.1074961 18498.1311662 18498.1257192 18498.1122933 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 18498.1019454 
13059.3370762 25023.9515676 30304.9070874 24146.6927804 20330.243317 17570.2950515 17208.0552708 17568.4097012 18150.7092716 18485.2692669 18592.4980674 18556.3407621 18487.4297884 18436.8672927 18416.9222878 18417.1062305 18424.5485091 18431.0668072 18434.16978 18434.5390108 18433.7197166 18432.8359997 18432.3355097 18432.2043739 18432.2670124 18432.3693089 18432.4378617 18432.4615614 18432.45622 18432.4429029 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 18432.4326058 
15329.8326601 24786.8270813 30144.7767715 24049.5699571 20262.7725788 17513.4039946 17147.600298 17502.2214191 18080.309491 18413.3740544 18520.7168563 18485.2505341 18416.9078004 18366.6101881 18346.6932785 18346.8069761 18354.1757238 18360.653986 18363.7479312 18364.1237945 18363.3138013 18362.4360434 18361.9375187 18361.8059908 18361.8675457 18361.9690273 18362.0372398 18362.0609601 18362.0557261 18362.0425226 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 18362.0322796 
16895.7803379 24542.3787903 29974.3076611 23944.2558903 20188.8549984 17451.3782359 17082.2634403 17431.0591336 18004.7213515 18336.1524209 18443.5554019 18408.7867038 18341.0369975 18291.0248841 18271.1454159 18271.1899002 18278.4826436 18284.9183161 18288.0018592 18288.3840695 18287.5836312 18286.7121708 18286.2158253 18286.0839768 18286.1444341 18286.2450644 18286.312908 18286.3366375 18286.3315121 18286.3184271 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 18286.3082419 
17682.7313915 24290.0811644 29792.5638947 23829.9220691 20107.8310549 17383.6962953 17011.5709807 17354.4524388 17923.4587111 18253.1038696 18360.5057188 18326.4400838 18259.3098529 18209.6058345 18189.7743308 18189.7509806 18196.9651326 18203.3554371 18206.4270452 18206.8152588 18206.0246359 18205.1598393 18204.6659101 18204.5338231 18204.5931701 18204.6929108 18204.7603539 18204.7840795 18204.7790636 18204.7661022 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 18204.7559787 
17607.7997585 24029.361808 29598.4984148 23705.6347374 20018.9554055 17309.7689871 16934.9892928 17271.8726432 17835.9756793 18163.6663311 18270.9971216 18237.6384675 18171.1559511 18121.7848428 18102.013172 18101.9237786 18109.0566368 18115.398545 18118.4565058 18118.8503109 18118.0697694 18117.2120336 18116.7207839 18116.5885526 18116.6467785 18116.7455888 18116.8125964 18116.8363031 18116.8313975 18116.8185651 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 18116.8085076 
16578.5115974 23759.5845001 29390.9413718 23570.3467375 19921.3919403 17228.9359487 16851.9215129 17182.7291144 17741.6626259 18067.211997 18174.3920191 18141.7424573 18075.9378604 18026.9269627 18007.228516 18007.0753465 18014.124086 18020.4142911 18023.4566896 18023.8555961 18023.0854074 18022.2351635 18021.7468858 18021.6146187 18021.6717145 18021.7695511 18021.8360846 18021.8597552 18021.8549602 18021.8422628 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 18021.8322761 
14491.4635523 23480.0284249 29168.5683138 23422.8684784 19814.18855 17140.4437202 16761.686859 17086.3487672 17639.8253336 17963.026131 18069.9645356 18038.0240446 17972.9297454 17924.3091572 17904.6990543 17904.4849254 17911.4465901 17917.6814727 17920.7061643 17921.1095926 17920.350033 17919.5077502 17919.0227705 17918.8905916 17918.9465511 17919.0433681 17919.1093844 17919.1329993 17919.1283148 17919.1157586 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 17919.105848 
11230.7510472 23190.4470953 28930.502511 23262.3948439 19696.7878213 17043.945019 16664.0239553 16982.4837744 17530.1965848 17850.8200577 17957.4135071 17926.1790429 17861.8293141 17813.6320079 17794.1272713 17793.855679 17800.7272367 17806.9028673 17809.9074606 17810.3147248 17809.5660676 17808.7322521 17808.250932 17808.1189834 17808.1738037 17808.2695529 17808.3350048 17808.3585416 17808.3539669 17808.3415587 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 17808.3317298 
