0 71.4942473206 200.635842376 252.129715747 272.488551216 266.152948661 258.588375164 254.373179038 254.279379296 256.1407114 258.125545768 259.402759314 259.925182335 259.99721853 259.911253854 259.834832749 259.813782915 259.833434019 259.865263141 259.890829466 259.904724399 259.909490303 259.909707689 259.90880703 259.908318965 259.908468149 259.908938224 259.909411977 259.909727882 259.909877931 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 259.909920145 
0 71.2805420699 200.120655221 251.675227348 272.02990197 265.715835494 258.156588363 253.944229673 253.846541789 255.704384503 257.686534274 258.962700553 259.484922858 259.557133061 259.471329991 259.394968005 259.37388969 259.393482828 259.42526217 259.450800427 259.464685261 259.469450528 259.469669822 259.468770397 259.468282235 259.468430607 259.468899795 259.46937294 259.469688523 259.469838484 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 259.469880701 
0 71.0979830723 199.696586287 251.234136994 271.577344135 265.276093093 257.725433079 253.517622066 253.418148085 255.272825125 257.252081628 258.526704812 259.048391006 259.120613666 259.034948867 258.958673393 258.937597143 258.95714644 258.988876105 259.014380064 259.028248547 259.033009402 259.033229254 259.032331056 259.031843188 259.031991036 259.032459412 259.032931884 259.033247047 259.03339684 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 259.033439021 
0 70.917670735 199.269860328 250.794829755 271.125520947 264.837946313 257.295782146 253.092509819 252.991158855 254.842645636 256.819007915 258.092104248 258.613268947 258.685512782 258.599989189 258.523800085 258.502724937 258.522229727 258.553909565 258.57937939 258.593231767 258.59798839 258.598208887 258.597311939 258.596824359 258.596971673 258.597439231 258.597911031 258.598225779 258.598375406 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 258.598417553 
0 70.7401459323 198.842436166 250.357515565 270.674545507 264.401302095 256.867610143 252.668900618 252.565626821 254.413906196 256.38736944 257.658944892 258.179595603 258.251865818 258.166485783 258.090383443 258.069309071 258.088768992 258.120398862 258.145834594 258.159670975 258.164423466 258.164644666 258.163748988 258.163261699 258.163408474 258.163875213 258.164346339 258.164660674 258.164810138 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 258.164852252 
0 70.5653938968 198.414278029 249.922186728 270.22440743 263.966154682 256.440910129 252.246786983 252.141543632 253.986598282 255.957157722 257.227218435 257.747362786 257.81966465 257.734430535 257.658415342 257.63734141 257.656756091 257.688335855 257.713737535 257.727558035 257.732306494 257.732528456 257.731634067 257.731147073 257.731293304 257.731759221 257.732229672 257.732543596 257.732692899 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 257.732734981 
0 70.3934104445 197.985391509 249.488839179 269.775099241 263.532496623 256.015674863 251.826161769 251.718902221 253.560714815 255.528365648 256.796917724 257.316563323 257.388902094 257.303816259 257.227888598 257.206814769 257.226183843 257.25771336 257.283081028 257.296885761 257.301630289 257.301853071 257.300959993 257.300473294 257.300618977 257.30108407 257.301553845 257.301867361 257.302016503 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 257.302058555 
0 70.2241904348 197.55578062 249.057467363 269.326612507 263.100319471 255.591896115 251.407016822 251.297694504 253.136247697 255.100985089 256.368034596 256.887189026 256.959569952 256.874634758 256.798795015 256.777720953 256.797044052 256.82852318 256.853856877 256.867645956 256.872386653 256.872610313 256.871718567 256.871232166 256.871377297 256.871841562 256.87231066 256.872623769 256.872772754 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 256.872814777 
0 70.0577715543 197.125483136 248.628111782 268.878985612 262.669663133 255.169613479 250.989391546 250.877959643 252.713236041 254.675055176 255.940608232 256.459279115 256.53170746 256.446925269 256.371173827 256.350099193 256.369375946 256.400804546 256.426104312 256.439877851 256.444614817 256.444839414 256.443949019 256.443462919 256.443607493 256.444070928 256.444539347 256.444852053 256.445000882 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 256.445042877 
0 69.8922114579 196.69298304 248.198700871 268.430134735 262.238373653 254.74669543 250.571164858 250.45759032 252.289574364 254.248468745 255.512527976 256.030720569 256.103200466 256.018573453 255.942910865 255.921835515 255.94106564 255.972443565 255.997709396 256.011467464 256.016200774 256.016426357 256.015537333 256.015051537 256.015195552 256.015658155 256.016125894 256.016438197 256.016586871 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 256.01662884 
