6666.1185 7452.25137134 17228.9635315 18405.6063514 16726.755517 14824.5896427 13664.2739982 13294.607536 13378.7126462 13585.8876489 13738.1683386 13796.7707341 13792.409299 13766.1512075 13743.6120721 13732.598192 13730.7285109 13732.9357524 13735.514864 13736.9668498 13737.2921405 13737.0294769 13736.6605325 13736.4159566 13736.3251161 13736.3299819 13736.3646063 13736.3925208 13736.4053469 13736.4048113 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 13736.3996359 
7046.80740348 7342.28741562 17197.7854166 18405.7252757 16740.8808448 14837.9580393 13672.9464608 13298.5924405 13380.3443987 13587.03201 13739.7726702 13798.9457786 13794.9304099 13768.7703455 13746.1922993 13735.1063713 13733.1857198 13735.3731291 13737.9528746 13739.4125471 13739.744408 13739.4848047 13739.1161457 13738.8706895 13738.7789477 13738.7833112 13738.8178069 13738.8457838 13738.8587191 13738.858254 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 13738.8531004 
7335.86274603 7232.02371293 17149.9612781 18384.7617459 16732.3091868 14829.0221285 13660.1159154 13281.7529844 13361.4470317 13567.6773805 13720.792157 13780.451107 13776.7367628 13750.6660062 13728.0577881 13716.9110695 13714.9464482 13717.1162675 13719.6961354 13721.1622405 13721.4997497 13721.2428439 13720.8744907 13720.6283089 13720.5358 13720.5397261 13720.5741043 13720.6021133 13720.6151583 13720.614755 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 13720.6096213 
7536.07831167 7124.80473541 17103.3101051 18364.693874 16724.6115493 14820.9713152 13648.1879395 13265.8290173 13343.470099 13549.242962 13702.7297011 13762.8727154 13759.4585522 13733.4770063 13710.8388279 13699.6315469 13697.6230811 13699.7753399 13702.35531 13703.8278189 13704.1709576 13703.916743 13703.5486968 13703.3017923 13703.2085191 13703.2120088 13703.2462694 13703.2743113 13703.2874645 13703.2871229 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 13703.2820091 
7650.15494273 7020.49094866 17057.3388579 18344.9264754 16717.1484298 14813.1744789 13636.5510903 13250.2265551 13325.8274607 13531.1436418 13684.9981064 13745.6212474 13742.5052372 13716.6125486 13693.9448275 13682.6774965 13680.6254938 13682.7602828 13685.3403245 13686.819177 13687.1679027 13686.916363 13686.5486252 13686.3010049 13686.2069736 13686.2100295 13686.244173 13686.2722477 13686.2855077 13686.2852274 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 13686.2801334 
7680.70418815 6919.07513905 17012.0434898 18325.4657819 16709.928997 14805.6410804 13625.2139745 13234.9533227 13308.5263307 13513.3865028 13667.6045236 13728.7039625 13725.8841492 13700.0799894 13677.3831389 13666.0562571 13663.9610148 13666.0784205 13668.6585028 13670.1436402 13670.4979116 13670.2490314 13669.8816034 13669.6332741 13669.5384906 13669.5411153 13669.575142 13669.6032493 13669.6166148 13669.6163956 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 13669.6113213 
7630.25178237 6820.54390045 16967.4068991 18306.302224 16702.9452341 14798.3635359 13614.1686817 13220.0010282 13291.5581462 13495.9628932 13650.5403153 13712.1122706 13709.5867346 13683.8707908 13661.1452247 13649.7592863 13647.6210969 13649.7212032 13652.3012946 13653.7926587 13654.1524351 13653.9061993 13653.5390828 13653.2900509 13653.1945213 13653.1967172 13653.2306275 13653.2587673 13653.272237 13653.2720785 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 13653.2670238 
7501.24096411 6724.88436362 16923.4141769 18287.428691 16696.1915756 14791.3366859 13603.4097102 13205.3637822 13274.9167483 13478.8665683 13633.7992528 13695.8399915 13693.6068496 13667.9788241 13645.2249567 13633.7804506 13631.5996015 13633.6824899 13636.2625586 13637.7600916 13638.1253331 13637.8817269 13637.5149234 13637.2651955 13637.1689259 13637.1706954 13637.2044894 13637.2326617 13637.2462343 13637.2461362 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 13637.2411011 
7296.03564354 6632.02599779 16879.9892701 18268.7775925 16689.6025493 14784.4958558 13592.8722016 13190.9763368 13258.5365605 13462.0318144 13617.3156149 13679.8214496 13677.8788615 13652.3384792 13629.5567289 13618.0541396 13615.8309131 13617.8966616 13620.4766748 13621.9803194 13622.3509866 13622.1099957 13621.7435072 13621.4930896 13621.396086 13621.3974315 13621.4311096 13621.459314 13621.4729883 13621.4729503 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 13621.4679348 
7016.92342602 6543.84891454 16839.1444678 18252.3534143 16685.1667407 14779.8201333 13584.5319912 13178.8152989 13244.3960037 13447.4383954 13603.0696921 13666.0369126 13664.3828225 13638.9296199 13616.1203138 13604.5601119 13602.2948102 13604.3435202 13606.9234581 13608.43316 13608.8092115 13608.5708186 13608.204645 13607.9535438 13607.8558118 13607.856736 13607.8902987 13607.9185343 13607.9323099 13607.9323318 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 13607.9273357 
