0 12.9745475564 23.780138917 23.2746478255 20.6923210132 18.1501157165 16.7837631253 16.4516683066 16.6455211537 16.9296747819 17.1087969235 17.1615234774 17.1414768929 17.1026224914 17.0742246418 17.0623449866 17.0617350442 17.0653141339 17.0686205615 17.0701960663 17.0703481002 17.0698734192 17.069370222 17.0690777487 17.0689914244 17.0690153005 17.0690643001 17.069099004 17.0691099153 17.0691064042 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 17.0690984874 
0 13.1520298548 24.2702874671 23.7787188297 21.1497118975 18.5463042041 17.1434262724 16.7987439392 16.9950271156 17.2854490808 17.4692911169 17.5238167693 17.5036311833 17.4639493115 17.4348415413 17.422611617 17.4219391544 17.4255847636 17.4289706859 17.4305911786 17.43075324 17.4302702907 17.4297554614 17.429455246 17.4293660002 17.4293899788 17.4294400241 17.4294755982 17.4294868886 17.4294833732 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 17.4294752908 
0 13.3471038728 24.7765837504 24.2967671851 21.618898209 18.9533572029 17.5137426258 17.1567135955 17.3556734319 17.6525112592 17.8411057489 17.8974077867 17.8770488461 17.8365169217 17.8066910079 17.7941115702 17.793380128 17.797095095 17.8005617134 17.8022272069 17.8023988485 17.8019072098 17.8013805281 17.8010725185 17.8009803873 17.8010045146 17.8010556337 17.8010921031 17.8011037521 17.8011002234 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 17.8010919705 
0 13.5486461687 25.2969948504 24.8296048284 22.1015227813 19.372095746 17.894677595 17.5249248208 17.7266228689 18.03005505 18.2235389453 18.2816708413 18.261135566 18.219730076 18.1891654546 18.1762261892 18.1754337973 18.1792199659 18.1827695643 18.1844813738 18.1846629035 18.1841623466 18.1836234781 18.1833074468 18.1832123451 18.1832366221 18.1832888447 18.1833262344 18.1833382531 18.1833347114 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 18.1833262833 
0 13.7572024757 25.8320970965 25.3777571946 22.5980363682 19.802929091 18.2866249735 17.9037751055 18.1082804526 18.4184912492 18.6170036116 18.677018655 18.6563030572 18.6139996404 18.5826753342 18.5693658596 18.5685106317 18.5723699426 18.576004859 18.5777643117 18.5779560273 18.5774463091 18.5768949104 18.5765706263 18.5764724694 18.5764968984 18.5765502553 18.5765885911 18.5766009906 18.5765974356 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 18.5765888273 
0 13.9730401629 26.3824130145 25.9417802652 23.1089431212 20.2462970619 18.6899848677 18.2936506869 18.5010346504 18.818214942 19.021899891 19.0838533499 19.0629533278 19.019726752 18.9876210217 18.9739305741 18.9730105509 18.9769450132 18.9806676701 18.9824761415 18.9826783522 18.9821592212 18.9815949366 18.9812621599 18.98116086 18.9811854435 18.9812399665 18.9812792751 18.9812920667 18.9812884983 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 18.9812797047 
0 14.1964452526 26.9484903591 26.5222543128 23.6347684608 20.7026584803 19.1051752798 18.6949555814 18.9052919661 19.2296395273 19.4386463849 19.5025955334 19.4815068399 19.4373309622 19.4044212821 19.3903387076 19.3893518579 19.3933635527 19.3971764598 19.3990353755 19.3992484016 19.3987195973 19.398142058 19.3978005407 19.3976960065 19.3977207471 19.3977764691 19.3978167784 19.3978299737 19.3978263917 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 19.3978174076 
0 14.4277142749 27.5308995266 27.1197838457 24.1760596253 21.172491053 19.5326312891 19.1081102602 19.3214754636 19.6531952676 19.8676787877 19.933682995 19.9124012316 19.8672489593 19.8335119821 19.8190257191 19.8179699367 19.8220610203 19.8259667788 19.8278776162 19.8281017898 19.8275630422 19.8269718661 19.8266213507 19.826513488 19.8265383883 19.8265953434 19.8266366821 19.8266502933 19.8266466975 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 19.8266375175 
0 14.6672122526 28.130294288 27.7350578802 24.7334453567 21.6563505054 19.9728639262 19.5336104812 19.7500836547 20.0893882384 20.3095088723 20.3776296995 20.3561503044 20.3099935455 20.2754050624 20.2605031226 20.2593762229 20.263548931 20.2675502377 20.2695145286 20.2697501942 20.2692012233 20.2685960142 20.268236234 20.2681249447 20.2681500073 20.2682082311 20.268250629 20.2682646687 20.2682610589 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 20.2682516773 
0 14.9130958651 28.7450702208 28.3665256947 25.3053240302 22.1525696516 20.4241635044 19.969730678 20.1893924281 20.5365009866 20.762424548 20.8327257876 20.8110441954 20.7638539926 20.7283889951 20.7130589717 20.7118586775 20.7161153091 20.720214948 20.722234277 20.7224817927 20.7219223108 20.7213026599 20.7209333387 20.7208185217 20.7208437492 20.7209032781 20.7209467667 20.7209612473 20.7209576233 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 20.7209480342 
