0 111.276000768 247.841806059 279.740077137 262.69133269 232.964019748 211.795534571 202.858557423 202.413436416 205.09460437 207.590995912 208.783899306 208.910392139 208.563681883 208.192622407 207.977033875 207.913790022 207.932411411 207.97017532 207.995946405 208.004436259 208.002095354 207.996545812 207.992204715 207.9901995 207.989906576 207.990315247 207.990765689 207.99099769 207.991029589 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 207.99096093 
0 109.737606923 246.434570821 278.383169321 261.508739978 231.873279339 210.746264786 201.802974765 201.343012612 204.011519837 206.503199319 207.696298245 207.824960928 207.480142799 207.110058404 206.89467273 206.831275371 206.849694461 206.887340313 206.913083564 206.921594315 206.919284396 206.913755941 206.909423239 206.907418224 206.90712277 206.907529177 206.907978775 206.908210638 206.908243027 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 206.908174769 
0 107.964241531 244.91041651 277.051915733 260.406642486 230.857411251 209.748593614 200.777035287 200.291714569 202.945567622 205.43469868 206.630531056 206.762845425 206.420291074 206.050964605 205.835441007 205.771658759 205.789789034 205.827321871 205.853072218 205.861632621 205.859366307 205.85385939 205.849530672 205.847521644 205.84722139 205.847624985 205.848073965 205.84830622 205.848339406 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 205.848271632 
0 106.241843016 243.383829 275.726115398 259.311316363 229.851372791 208.761683378 199.762100374 199.251033157 201.889878415 204.376241545 205.574756622 205.710747495 205.370500251 205.001959623 204.786307626 204.722138371 204.739974409 204.777390015 204.803145611 204.811755528 204.809533337 204.804048466 204.799723968 204.797711 204.797405879 204.797806596 204.798254903 204.798487547 204.798521531 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 204.798454249 
0 104.552759458 241.846811693 274.406635329 258.22687215 228.858900328 207.787843935 198.759148897 198.221319417 200.844692875 203.328205776 204.529508234 204.669289662 204.331414335 203.963673627 203.747881895 203.683309568 203.700840865 203.738135445 203.763896614 203.772557656 203.770380859 203.764918559 203.76059825 203.758581153 203.758270964 203.758668703 203.759116296 203.759349361 203.75938416 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 203.759317383 
0 102.897163571 240.299122839 273.093227102 257.152824311 227.87958025 206.826753265 197.767955099 197.202385859 199.80982966 202.29039921 203.494583152 203.63826334 203.30282362 202.935898029 202.719956703 202.654966173 202.672182535 202.709352243 202.735119152 202.743832813 202.741702635 202.736263436 202.731947307 202.729925905 202.729610454 202.730005119 202.730451958 202.73068547 202.730721102 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 202.730654843 
0 101.274234378 238.740037963 271.785700002 256.08896304 226.913252763 205.87825362 196.788370809 196.194081319 198.785135986 201.262666899 202.469825885 202.617513042 202.284572954 201.918477938 201.702377294 201.636953449 201.653844657 201.690885617 201.716658416 201.725426186 201.723343855 201.717928288 201.713616339 201.711590452 201.711269548 201.711661042 201.712107084 201.712341071 201.712377554 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 201.712311825 
0 99.6832994494 237.168908802 270.483870487 255.035067113 225.95974281 204.942178912 195.82024686 195.196257919 197.770463503 200.244857835 201.455084026 201.606885798 201.276509511 200.911260828 200.694991382 200.629119216 200.645675063 200.682583367 200.708362179 200.717185535 200.715152276 200.709760878 200.705453117 200.703422564 200.703096015 200.703484242 200.703929446 200.704163934 200.704201285 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 200.704136098 
0 98.123655597 235.584605287 269.187412726 253.990913913 225.018922524 204.018391116 194.863429403 194.208738042 196.765624195 199.236781097 200.450168716 200.606195249 200.278448555 199.914062433 199.69761455 199.631278732 199.647488773 199.684260423 199.710045368 199.718925821 199.71694289 199.711576213 199.707272655 199.705237245 199.704904853 199.705289715 199.70573404 199.705969055 199.70600729 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 199.705942659 
0 96.5968414279 233.993510285 267.898088047 252.956344065 224.089997674 203.106392299 193.917903579 193.231860716 195.771092927 198.238909762 199.455501627 199.615819247 199.290747558 198.927238422 198.710608451 198.64379985 198.659657094 198.696288973 198.722079739 198.731018103 198.729086301 198.723744752 198.719445454 198.717405087 198.717066729 198.717448156 198.717891572 198.718127123 198.718166253 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 198.718102185 
