0 115.246045008 225.534329676 252.002721038 235.337195079 210.79066254 194.009945907 187.512703969 187.709424374 190.210095589 192.341800127 193.307132743 193.375225959 193.070277582 192.76329781 192.593647618 192.550244535 192.571222482 192.604641466 192.626145166 192.63270912 192.630392238 192.625699795 192.622195178 192.620677177 192.620545677 192.620943085 192.621334968 192.621527799 192.621545885 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 192.621486292 
0 112.720940261 222.746400271 249.048912011 232.634836368 208.363104118 191.752597702 185.308332065 185.492933306 187.963405573 190.073182932 191.030135069 191.09898477 190.797910683 190.494234471 190.326192499 190.283063953 190.303723297 190.336770626 190.358066438 190.364585516 190.362308413 190.35767036 190.3542016 190.352696951 190.352564907 190.352957311 190.353345145 190.353536234 190.353554435 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 190.353495617 
0 110.170885364 219.878897539 246.001329841 229.827126794 205.825178597 189.384025795 182.994082239 183.167967199 185.609035737 187.697056891 188.645495637 188.714913318 188.41759202 188.117177229 187.950749504 187.907915738 187.928272174 187.960954319 187.982042188 187.988513891 187.986274284 187.981689461 187.978256348 187.976765229 187.976632892 187.97702045 187.977404296 187.977593603 187.97761188 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 187.977553811 
0 107.664748402 217.078532271 243.033385889 227.096914896 203.35814525 187.081160362 180.743119638 180.90596512 183.318198535 185.385081877 186.325343957 186.395399287 186.10176594 185.804526183 185.639657088 185.597098645 185.617154359 185.64947997 185.670366599 185.676793604 185.674591338 185.670058555 185.666660058 185.665181906 185.665049156 185.665431949 185.665811916 185.665999507 185.666017874 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 185.665960542 
0 105.199808688 214.337656379 240.136107486 224.435013343 200.95310682 184.835425703 178.547073702 178.698621498 181.082574569 183.128901906 184.061297176 184.132049258 183.842039636 183.547893044 183.384530897 183.342230257 183.361987769 183.39396511 183.414656745 183.421041471 183.418876334 183.414394444 183.411029599 183.409563887 183.409430622 183.40980873 183.410184922 183.410370857 183.410389327 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 183.41033272 
0 102.776006087 211.654203621 237.307103626 221.839191879 198.608081159 182.645007485 176.404194632 176.544184476 178.900387373 180.926719529 181.851548357 181.923055653 181.636608561 181.345476308 181.183571111 181.141511182 181.160972807 181.192609815 181.213112493 181.219457294 181.217329094 181.212896998 181.209564877 181.208111095 181.20797721 181.208350711 181.208723227 181.208907567 181.208926151 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 181.208870256 
0 100.393218042 209.026026057 234.543881157 219.307096227 196.32095014 180.507951465 174.31259408 174.440766064 176.769726061 178.776603474 179.694156662 179.766476681 179.48353371 179.195339898 179.034843318 178.993007472 179.012175349 179.043479645 179.063799194 179.070106358 179.068014925 179.063631567 179.060331278 179.058888926 179.058754322 179.059123288 179.059492224 179.059675026 179.059693736 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 179.059638542 
0 98.0513092977 206.451039544 231.844024999 216.836444849 194.089657985 178.422358099 172.270435173 172.386529556 174.688732003 176.67667565 177.587234894 177.660424259 177.380929666 177.095601198 176.936466493 176.894838534 176.913714633 176.944693541 176.964835589 176.971107339 176.96905252 176.964716887 176.961447576 176.960016166 176.959880743 176.960245244 176.960610693 176.960792011 176.960810859 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 176.960756356 
0 95.7512834853 203.928381535 229.206356804 214.426175584 191.913349377 176.387516307 170.277065587 170.380823491 172.656733882 174.626246829 175.530085331 175.60419975 175.3281002 175.045566542 174.887748443 174.846312591 174.864898734 174.895559302 174.915529296 174.921767796 174.919749454 174.915460571 174.912221415 174.910800468 174.91066413 174.911024233 174.911386282 174.911566171 174.911585169 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 174.911531345 
0 93.4666974302 201.430067804 226.602647622 212.048389921 189.764452028 174.376048366 168.305164998 168.396309875 170.646356681 172.597916081 173.495297687 173.570394225 173.297641176 173.017835717 172.861290795 172.820031531 172.838329126 172.868677958 172.888481101 172.894688469 172.892706519 172.888463478 172.885253695 172.883842748 172.883705397 172.884061161 172.884419905 172.884598407 172.884617565 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 172.884564413 
0 91.8473348514 199.587078271 224.659643324 210.326101706 188.265048843 173.010131866 166.977441426 167.056120691 169.280946111 171.215053811 172.10618817 172.182264593 171.912776448 171.635624119 171.480313368 171.439222133 171.457237193 171.48728245 171.506923626 171.513101118 171.511154802 171.506956402 171.503775205 171.502373874 171.502235483 171.502587011 171.502942345 171.503119699 171.503139041 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 171.503086546 
