0 42.5912800938 54.2178897338 48.0748031511 38.7483227012 32.6742856806 30.4450208707 30.6915085303 31.7133888483 32.5352265201 32.8913108459 32.9070216415 32.7885853207 32.674889889 32.6151205243 32.6024194008 32.6125258362 32.6260238948 32.6343102708 32.6367233762 32.6358022874 32.6340509195 32.6327931785 32.6322900399 32.6322876293 32.6324641134 32.6326192422 32.6326945637 32.6327023366 32.6326805668 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 32.6326574389 
0 42.7618649612 54.4155569865 48.3078898447 39.0112650553 32.9499350637 30.7219957353 30.9646941937 31.9829221097 32.802817121 33.1585385724 33.1746305695 33.0566817257 32.9432866614 32.8836121145 32.8708874601 32.8809391233 32.8943971241 32.9026679294 32.9050820071 32.9041675812 32.9024219903 32.901167011 32.9006643474 32.9006613083 32.9008371383 32.9009918601 32.9010671096 32.9010749291 32.9010532639 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 32.901030192 
0 42.5586673989 54.2467154419 48.1714589242 38.8998451448 32.8479877484 30.6201645896 30.8591680178 31.8742667401 32.6926502497 33.0482008423 33.0646866433 32.9471651531 32.8340109984 32.7743993304 32.7616438601 32.7716457172 32.7850706643 32.7933303174 32.7957466696 32.7948384807 32.7930977513 32.7918449032 32.7913424241 32.7913387401 32.7915139913 32.7916683979 32.7917435988 32.7917514778 32.7917298998 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 32.7917068807 
0 42.3637408615 54.0868574451 48.0443572662 38.7980400687 32.7557704044 30.5280876022 30.7633608369 31.7752938547 32.5921449068 32.9475198374 32.9644026149 32.8473131407 32.7344029353 32.6748551843 32.6620687247 32.6720202417 32.6854117215 32.6936600475 32.6960786701 32.6951767778 32.6934409669 32.6921902773 32.6916879891 32.6916836546 32.6918583202 32.6920124073 32.6920875597 32.6920954977 32.6920740081 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 32.692051042 
0 42.1678636943 53.9270107263 47.9174645718 38.6965059178 32.6637928927 30.4362210864 30.6677355819 31.6764914864 32.4918091049 32.8470121269 32.8642953588 32.7476396504 32.6349736686 32.5754894302 32.5626715086 32.5725724026 32.5859303312 32.5941673565 32.5965883017 32.5956927427 32.5939618642 32.5927133311 32.5922112264 32.5922062367 32.5923803138 32.5925340813 32.5926091855 32.5926171834 32.5925957826 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 32.5925728696 
0 41.971277472 53.7673888229 47.7909978633 38.5954668072 32.5722847932 30.344796772 30.5725239858 31.57809055 32.3918730502 32.7469075789 32.7645947048 32.6483746021 32.5359532151 32.4765321395 32.4636822978 32.4735322791 32.4868565614 32.4950823049 32.4975056226 32.4966164341 32.4948905031 32.4936441258 32.4931421978 32.4931365481 32.4933100337 32.4934634813 32.4935385374 32.4935465961 32.4935252845 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 32.4935024247 
0 41.7739957529 53.6079860611 47.6649497874 38.4949144631 32.4812379515 30.2538066692 30.4777182896 31.4800833842 32.292329106 32.6471985343 32.6652929685 32.5495102955 32.4373338701 32.3779756093 32.3650933928 32.3748921739 32.3881827157 32.3963971962 32.3988229357 32.3979401548 32.3962191866 32.3949749641 32.3944732059 32.3944668915 32.3946397825 32.3947929101 32.3948679182 32.3948760388 32.3948548167 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 32.3948320102 
0 41.5760382835 53.4488017398 47.5393181045 38.3948459932 32.3906497878 30.1632484359 30.3833163799 31.3824679431 32.1931752254 32.5478829119 32.5663880427 32.451044611 32.3391135132 32.2798177229 32.2669026802 32.2766499757 32.2899066832 32.2981099193 32.3005381298 32.2996617931 32.2979458026 32.2967037341 32.2962021391 32.2961951552 32.2963674487 32.296520256 32.296595216 32.2966033996 32.2965822675 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 32.2965595144 
0 41.3774305036 53.2898446119 47.414110927 38.2952685839 32.3005272135 30.0731288242 30.2893250656 31.2852511027 32.0944183418 32.4489676651 32.4678868804 32.352984493 32.2412990815 32.1820654137 32.1691170932 32.1788126185 32.192035399 32.2002274096 32.2026581404 32.2017882845 32.2000772866 32.1988373713 32.1983359327 32.1983282745 32.1984999676 32.1986524542 32.1987273661 32.1987356139 32.1987145721 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 32.1986918725 
0 41.1780058123 53.1307691422 47.2889483898 38.1958087229 32.2105161513 29.9831074006 30.1954102892 31.1880991327 31.9957228546 32.3501153355 32.3694510823 32.2549913704 32.1435522019 32.08438055 32.0713986467 32.0810421612 32.0942309085 32.102411685 32.1048449651 32.1039816192 32.1022756294 32.1010378698 32.1005365836 32.1005282479 32.1006993376 32.1008515031 32.1009263662 32.1009346794 32.1009137283 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 32.1008910823 
