6666.1185 2595.17921416 9079.83546782 11609.5205299 14408.0610468 14961.8145742 14785.537462 14063.3319447 13248.4717932 12531.3184424 11993.352046 11669.6785767 11522.9310122 11511.8417599 11577.6577587 11675.7027723 11771.2610138 11846.2083344 11894.032333 11916.8522665 11920.9557566 11913.7129557 11901.5959889 11889.2213127 11879.2465543 11872.6695905 11869.3609942 11868.5763508 11869.3797501 11870.9168035 11872.5550349 11873.9162832 11874.8436582 11875.3368398 11875.4847172 11875.4076547 11875.2195936 11875.007485 11874.8252164 11874.6985488 11874.6255361 11874.6009795 11874.6075425 11874.6305308 11874.6579224 11874.6821293 11874.6990842 11874.7105441 11874.7146898 
20991.7095722 2517.09230161 8901.17275807 11459.08286 14246.1537248 14813.7664916 14646.6724661 13936.9061364 13131.1583697 12420.5103887 11886.1290121 11563.5271769 11416.3762788 11403.9771038 11468.3458824 11565.1002957 11659.7594856 11734.1920708 11781.8329772 11804.6886053 11808.9457367 11801.8906239 11789.9424225 11777.6912088 11767.7890486 11761.2411268 11757.9309881 11757.1278654 11757.9069764 11759.42143 11761.042623 11762.3934594 11763.316272 11763.8091246 11763.9591357 11763.8851522 11763.7000751 11763.4902849 11763.3094796 11763.1833984 11763.1106035 11763.0858077 11763.0919834 11763.1145794 11763.1416629 11763.1656734 11763.1825446 11763.1939496 11763.1981127 
33791.5281863 2420.54427588 8689.55857922 11278.5147034 14051.8292622 14634.8762136 14478.2272429 13782.7897892 12987.6133578 12284.5581966 11754.4003957 11433.1123859 11285.5518771 11271.6753148 11334.3876482 11429.65188 11523.2643564 11597.0909667 11644.5095566 11667.398158 11671.8276461 11664.9870118 11653.233473 11641.1257904 11631.3088957 11624.7959118 11621.4850908 11620.6613311 11621.4127291 11622.9011432 11624.5025499 11625.8411832 11626.7585357 11627.2508604 11627.403236 11627.3327576 11627.1511137 11626.9440121 11626.7649137 11626.639442 11626.5670147 11626.5419579 11626.5476948 11626.5698402 11626.5965722 11626.6203676 11626.6371552 11626.6484637 11626.6526401 
44680.5012465 2316.86007585 8457.10579555 11075.7546849 13829.9908083 14428.1604629 14282.599939 13603.2511064 12820.4093157 12126.4195943 11601.5276424 11282.1275802 11134.3800745 11118.9885541 11179.877023 11273.4374053 11365.8098378 11438.8865328 11485.9969349 11508.8826434 11513.4841901 11506.8777479 11495.3457735 11483.4070478 11473.6947828 11467.2287159 11463.9225624 11463.0786769 11463.8000314 11465.2589458 11466.8371722 11468.160933 11469.071119 11469.5620999 11469.7166876 11469.6499692 11469.4721921 11469.2682232 11469.0911952 11468.9665845 11468.8946302 11468.8693413 11468.8746117 11468.8962522 11468.9225731 11468.9461049 11468.9627792 11468.9739706 11468.9781553 
53181.5346621 2204.51660344 8199.989816 10846.1071213 13574.7393106 14187.4969613 14053.7650031 13392.611312 12624.2448852 11941.1175381 11422.7705615 11105.9709016 10958.3190266 10941.376298 11000.2425804 11091.8415147 11182.7385571 11254.8888392 11301.5847267 11324.4222017 11329.1941593 11322.8451121 11311.5670893 11299.8282295 11290.2443113 11283.8399645 11280.5452098 11279.6819933 11280.3705789 11281.7958351 11283.3467604 11284.6523853 11285.5532985 11286.0419119 11286.198502 11286.1358383 11285.9624476 11285.7621499 11285.5876352 11285.4641888 11285.3928472 11285.3673648 11285.3721373 11285.393208 11285.419046 11285.4422555 11285.4587803 11285.4698282 11285.4740142 
58699.421615 2082.32522692 7914.35551787 10584.3352925 13279.1898252 13905.598393 13784.5122916 13144.0721614 12392.7997255 11722.7507053 11212.54172 10899.2447542 10752.0591191 10733.5392461 10790.1503887 10879.4761261 10968.6084791 11039.6128806 11085.7600215 11108.4902231 11113.4280354 11107.3633376 11096.3783663 11084.877282 11075.4511497 11069.1271548 11065.8525042 11064.971274 11065.6239598 11067.0105523 11068.5291319 11069.8125797 11070.7015744 11071.1865033 11071.3447919 11071.2865143 11071.118132 11070.9221633 11070.750709 11070.6288059 11070.5582575 11070.5326358 11070.5368766 11070.5572999 11070.5825678 11070.6053819 11070.6217107 11070.6325827 11070.6367607 
60485.6642095 1948.83259055 7595.44068149 10283.8431483 12934.622821 13573.2043449 13465.671095 12848.9836504 12118.0340845 11463.8160626 10963.7414908 10655.094758 10508.8606685 10488.7526537 10542.8324509 10629.5044621 10716.5138375 10786.0977039 10831.525849 10854.0719059 10859.1670581 10853.4183137 10842.7740107 10831.5575558 10822.3259927 10816.1059187 10812.8626428 10811.9654163 10812.5785736 10813.9204235 10815.4004336 10816.6566648 10817.5304008 10818.0099481 10818.1695061 10818.1159898 10817.9533681 10817.7625385 10817.5948246 10817.4749415 10817.4054198 10817.3797333 10817.3834053 10817.4030882 10817.4276791 10817.4500062 10817.4660797 10817.4767355 10817.480893 
57590.2907794 1802.27398985 7237.33858832 9936.26477479 12529.9061618 13178.4478058 13085.4776879 12496.2462451 11789.6354803 11154.6956273 10667.275786 10364.7470765 10220.1010425 10198.4156211 10249.6334363 10333.1829963 10417.6219984 10485.4390603 10529.9309719 10552.1925446 10557.4310756 10552.035689 10541.7905788 10530.9171499 10521.9264638 10515.8403141 10512.6430532 10511.7327971 10512.3021832 10513.5918393 10515.025535 10516.2482165 10517.1024495 10517.5744195 10517.7346499 10517.6863227 10517.5303797 10517.3456953 10517.1825744 10517.065315 10516.9971232 10516.9714733 10516.9745362 10516.9933654 10517.0171469 10517.038872 10517.0546136 10517.065003 10517.0691234 
48794.6535252 1640.74598258 6832.95877333 9531.17932409 12050.9869515 12706.2654071 12628.9845223 12071.7644581 11394.5310021 10783.2221457 10311.6632452 10017.1421678 9874.92192254 9851.70168651 9899.65817345 9979.50275555 10060.808055 10126.4183739 10169.6949909 10191.5405625 10196.9009352 10191.9035545 10182.1302179 10171.6732146 10162.982162 10157.0683966 10153.93626 10153.0172417 10153.5378573 10154.7661029 10156.1437639 10157.3248725 10158.1541716 10158.6157091 10158.7757878 10158.7331402 10158.5850068 10158.4077279 10158.2502777 10158.1364117 10158.0699449 10158.0444697 10158.0468795 10158.0647162 10158.0875234 10158.1085005 10158.123811 10158.1338705 10158.1379316 
32515.6954481 1453.85089715 6363.83785483 9046.1623294 11470.5779275 12128.2367036 12068.0182595 11548.5969093 10907.1936386 10325.1042821 9873.53526787 9589.46693707 9450.76581478 9426.08053758 9470.27222203 9545.66857451 9623.11755133 9685.9547678 9727.65526882 9748.91346662 9754.36600857 9749.82263954 9740.61360247 9730.66710819 9722.35128842 9716.65959291 9713.61744077 9712.69540928 9713.16101919 9714.31611766 9715.62529195 9716.75451115 9717.5518653 9717.9992608 9718.15809294 9718.12172913 9717.982843 9717.81458308 9717.66418729 9717.55470544 9717.49047994 9717.46536153 9717.46706567 9717.48373368 9717.50535594 9717.52539737 9717.54014758 9717.54979605 9717.55376823 
