0 29.2244097669 68.7880325709 89.1445032204 97.728977206 96.0180960024 90.7659492589 83.8353127817 77.6505338746 72.7451342269 69.6342138278 68.0975253889 67.8277666275 68.3311211622 69.1876956156 70.0654582035 70.7765394956 71.246595538 71.4852144659 71.545080939 71.492489115 71.387514058 71.2745439635 71.1801842523 71.1156187651 71.0810826033 71.070564745 71.0757658941 71.0887799988 71.1035464216 71.116284362 71.1252738423 71.1303148011 71.1320954869 71.1316759846 71.1300990961 71.1281925801 71.1264899838 71.1252499199 71.124524622 71.1242397541 71.1242618067 71.1244502477 71.1246951776 71.1249208364 71.12509069 71.125193588 71.125240147 71.1252434248 
0 28.6410397132 67.807952721 87.74979301 96.2673575422 94.5500543623 89.393178467 82.5542116325 76.4643221414 71.6270086836 68.5621489657 67.0466318295 66.780880857 67.2766285955 68.1208190283 68.9858210904 69.6866364626 70.1499049892 70.3850991815 70.4441209867 70.3923068762 70.2888598955 70.1775275348 70.0845320702 70.0208974896 69.986857251 69.9764881436 69.9816116198 69.9944359982 70.0089882143 70.0215418886 70.0304016535 70.0353701864 70.0371255088 70.0367124302 70.0351585402 70.0332797149 70.0316017375 70.0303795963 70.0296646469 70.0293838842 70.0294056078 70.0295912752 70.0298326567 70.0300550584 70.0302224484 70.0303238481 70.0303697578 70.0303729916 
0 28.0137362154 66.8139323091 86.359274621 94.8366688384 93.1185548069 88.0610775807 81.3107725618 75.3126382087 70.5390406731 67.5167651944 66.0196638409 65.7563309362 66.2437878568 67.0756265495 67.9282864174 68.6193966756 69.0763985102 69.3085603763 69.366976465 69.3160444736 69.2141330249 69.1043899806 69.0126887401 68.9499171914 68.9163200796 68.9060662256 68.9110962889 68.9237284449 68.9380719484 68.9504502378 68.9591892642 68.9640925693 68.9658272482 68.9654229552 68.9638926101 68.9620408895 68.960386419 68.9591810302 68.9584754583 68.9581981333 68.9582191822 68.958401976 68.9586398691 68.9588591532 68.9590242301 68.9591242574 68.9591696114 68.9591728533 
0 27.4121609137 65.8367061699 84.9965412026 93.4327189561 91.7155891944 86.7552080798 80.0923896274 74.1841287021 69.4731950127 66.4926576616 65.0136498551 64.7526493323 65.231945776 66.0516304579 66.8921596089 67.5737346159 68.0245844238 68.2537727697 68.3115989642 68.2615373342 68.1611366493 68.0529559111 67.9625261648 67.9006019933 67.8674395419 67.8572982733 67.8622360686 67.8746790702 67.8888173871 67.9010233566 67.9096438237 67.9144831321 67.9161976184 67.9158020236 67.9142948545 67.912469783 67.9108384113 67.909649474 67.9089531185 67.908679146 67.9086995214 67.9088794867 67.909113949 67.9093301696 67.9094929747 67.9095916566 67.9096364649 67.9096397159 
0 26.8310671296 64.8738435844 83.6596332702 92.0549750421 90.3408355429 85.4756285778 78.8990777868 73.0787888977 68.42932279 65.4895552827 64.0281954541 63.7693604662 64.2405786279 65.0482923111 65.8769078436 66.5491342073 66.9939657766 67.2202560649 67.2775199851 67.2283236588 67.1294114311 67.0227655711 66.9335826308 66.8724877547 66.8397493016 66.8297163334 66.8345620466 66.8468185709 66.8607552365 66.8727921845 66.8812965838 66.8860734193 66.8877683859 66.8873815385 66.8858972372 66.8840983645 66.8824896565 66.8813168302 66.8806294929 66.8803587557 66.8803784396 66.8805556123 66.8807867001 66.8809999142 66.8811604937 66.8812578616 66.8813021387 66.8813054026 
0 26.2694563118 63.9248501872 82.3480440616 90.7027520685 88.9935795109 84.2216219647 77.7301665147 71.9959928487 67.4068432077 64.5069095495 63.0627737135 62.8059474081 63.2691713837 64.0650935723 64.882006795 65.5450651397 65.9840074257 66.2074719162 66.2641995607 66.2158630755 66.1184173601 66.0132796674 65.9253196151 65.8650365951 65.832711917 65.8227831986 65.8275370867 65.8396097749 65.8533482357 65.8652193601 65.8736100961 65.8783259216 65.8800020068 65.8796239441 65.8781622051 65.876389092 65.8748026255 65.8736455812 65.8729670737 65.8726994581 65.8727184343 65.8728928504 65.8731206185 65.8733308814 65.8734892803 65.8735853643 65.8736291241 65.8736324045 
0 25.7261241004 62.9891463318 81.0612021737 89.3753967107 87.6731512345 82.9925380333 76.5850457878 70.9351707892 66.4052197964 63.5442068235 62.1168837744 61.86191387 62.3172267463 63.1015328857 63.9069501057 64.5610165118 64.9941951168 65.2149040741 65.2711206231 65.2236385264 65.1276378516 65.023982251 64.9372217656 64.8777336148 64.8458127667 64.8359843712 64.8406467017 64.8525381396 64.8660817608 64.8777901801 64.8860695956 64.8907258342 64.8923836577 64.8920144136 64.8905749379 64.888827155 64.8872625183 64.8861209355 64.885451075 64.8851864701 64.8852047232 64.8853764178 64.8856009199 64.8858082856 64.8859645474 64.8860593766 64.8861026329 64.8861059332 
0 25.1998989716 62.0661571457 79.7985258649 88.0722463856 86.3788694175 81.7877154297 75.4630935703 69.8957409353 65.4239039214 62.600921498 61.1900129587 60.9367519341 61.3842358966 62.1570974403 62.951219978 63.5964659738 64.0240031248 64.2420247944 64.297754589 64.2511214233 64.1565447819 64.0543458309 63.9687621884 63.9100523749 63.8785256936 63.86879382 63.8733648731 63.8850775923 63.8984296585 63.909978412 63.9181487873 63.9227468226 63.9243869847 63.9240265896 63.9226090837 63.9208862121 63.9193430038 63.9182165702 63.9175551788 63.9172934776 63.9173109927 63.9174800004 63.917701289 63.9179058098 63.9180599771 63.9181535796 63.9181963459 63.9181996695 
0 24.6899950959 61.1557140753 78.5598566597 86.7930777587 85.1104891718 80.6069230594 74.3641080986 68.877533384 64.4627518158 61.6769284765 60.2820467898 60.030351384 60.4700882848 61.2316738078 62.0146991762 62.6512927214 63.0733079371 63.2887088987 63.343975545 63.2981857913 63.2050125059 63.1042452423 63.0198161861 62.9618685416 62.9307265948 62.9210875513 62.9255676248 62.9371041196 62.9502678541 62.9616599193 62.9697234853 62.9742646679 62.9758877526 62.975536233 62.9741404078 62.9724420359 62.9709198628 62.969808273 62.9691551744 62.9688962748 62.968913038 62.9690793931 62.9692975194 62.9694992469 62.969651361 62.9697437645 62.9697860542 62.9697894042 
0 24.1905480968 60.2521203746 77.3392039936 85.5317728958 83.8618789923 79.4441140733 73.282144876 67.8747065722 63.5160008881 60.7665187268 59.3873033565 59.1370375208 59.5691030114 60.3195685626 61.0916805802 61.7197781164 62.136382974 62.3492255144 62.4040512519 62.359099946 62.2673108584 62.1679520709 62.084656866 62.0274563041 61.9966902713 61.9871405874 61.9915299348 62.002892514 62.0158709134 62.0271090634 62.0350679012 62.0395534936 62.0411600492 62.040817433 62.0394430212 62.0377687665 62.0362672625 62.0351702313 62.0345252556 62.0342690678 62.0342850652 62.0344487993 62.0346638112 62.0348627932 62.0350128934 62.0351041242 62.0351459486 62.035149328 
