6666.1185 22661.5522179 33788.0285988 36969.3288 35748.9266585 32385.9224986 28628.3695629 25282.6811102 22831.5135945 21309.4109013 20638.0164323 20576.8027655 20889.4778032 21348.3009354 21798.3538943 22148.9714574 22371.7088817 22476.3891558 22493.3967428 22457.6456344 22399.554538 22340.7663154 22293.5918434 22262.6124331 22247.1039079 22243.5008421 22247.3566567 22254.6363192 22262.360606 22268.7574829 22273.0978847 22275.3908636 22276.0609588 22275.6783196 22274.7808931 22273.7755175 22272.9146672 22272.3125536 22271.9781996 22271.865056 22271.8989465 22272.0089524 22272.1389339 22272.2539926 22272.3360963 22272.38464 22272.4036776 22272.4024062 22272.3892486 
7685.1485088 22219.2650685 33275.7119184 36442.1713317 35271.6599532 31979.7858198 28295.957719 25007.1595308 22593.5391784 21090.4504337 20424.3431438 20359.7972945 20664.9777742 21115.497454 21558.4367442 21904.0793575 22124.0639936 22227.8213515 22245.1288992 22210.3076026 22153.3106866 22095.4848973 22049.001672 22018.4190972 22003.0602969 21999.4369804 22003.1807589 22010.3194753 22017.9153012 22024.2170031 22028.5004641 22030.7697083 22031.4396598 22031.0701965 22030.1907669 22029.2024434 22028.3546316 22027.7605944 22027.4299 22027.3171299 22027.3494942 22027.457216 22027.5849527 22027.6982404 22027.7792238 22027.8271973 22027.8461265 22027.8450106 22027.8321492 
8508.8036096 21761.3035448 32732.8705619 35879.1026135 34757.6613175 31539.2736422 27931.8513614 24702.6149808 22328.5142634 20845.805942 20185.7176203 20118.1052977 20415.7180338 20857.6833851 21293.2022289 21633.5962977 21850.6300869 21953.3507771 21970.915445 21937.0297456 21881.1588562 21824.3354513 21778.5798215 21748.4209839 21733.2279941 21729.5911218 21733.2228904 21740.216914 21747.6791676 21753.880857 21758.1036834 21760.3468996 21761.0156712 21760.6592711 21759.7982674 21758.827644 21757.9935097 21757.4080516 21757.0813408 21756.9691009 21756.9999675 21757.1053567 21757.2307669 21757.3421998 21757.4219961 21757.469354 21757.4881522 21757.4871838 21757.4746232 
9126.57588092 21291.3136197 32169.227614 35292.1934483 34220.8425958 31078.9955254 27551.279918 24384.4146279 22051.7925015 20590.6279936 19937.0527505 19866.4118864 20156.2212504 20589.2889728 21017.0491096 21351.9295141 21565.8432964 21667.4478036 21685.2570178 21652.3346377 21597.6344459 21541.8584607 21496.8664541 21467.1549402 21452.139516 21448.4917665 21452.0085333 21458.8522817 21466.1750585 21472.2718552 21476.4307425 21478.6461905 21479.3132801 21478.9702419 21478.1283532 21477.176199 21476.3563993 21475.7799791 21475.4575059 21475.3458811 21475.3752231 21475.4781952 21475.6011795 21475.7106698 21475.7892167 21475.8359218 21475.8545746 21475.8537548 21475.8415051 
9527.35544377 20808.7204722 31583.5390831 34679.9392356 33659.7072271 30597.6127316 27153.0781073 24051.5493047 21762.4761595 20324.0901993 19677.557059 19603.9345795 19885.6967194 20309.5070783 20729.1522235 21058.2386803 21268.8528998 21369.2561913 21387.295751 21355.3653074 21301.8826096 21247.2014601 21203.0111416 21173.7719654 21158.9466548 21155.2909791 21158.6896759 21165.377308 21172.5543953 21178.5411459 21182.6325919 21184.8184169 21185.4832777 21185.1539048 21184.3318509 21183.3989747 21182.5942031 21182.0273065 21181.7093413 21181.5984236 21181.6262144 21181.7266811 21181.847135 21181.95459 21182.0318215 21182.0778345 21182.0963262 21182.095656 21182.0837279 
9699.38949462 20312.9908141 30974.6599352 34040.9578683 33072.9119187 30093.9620362 26736.2779955 23703.220129 21459.8851533 20045.5853295 19406.6565884 19330.105145 19603.564621 20017.7387231 20428.8927825 20751.888946 20959.0134298 21058.1251623 21076.3796451 21045.4710865 20993.25517 20939.718903 20896.3705092 20867.6301541 20853.0082783 20849.3478504 20852.625275 20859.1506427 20866.1754848 20872.0467432 20876.0670408 20878.2212748 20878.8833218 20878.567929 20877.7664674 20876.8537221 20876.0647115 20875.5078524 20875.1946821 20875.0845697 20875.1107816 20875.2086503 20875.3264636 20875.4317855 20875.5076318 20875.5529108 20875.5712248 20875.5707051 20875.5591097 
9630.237991 19803.5589881 30341.3678775 33373.7716501 32459.0197488 29566.799013 26299.8437999 23338.5718911 21143.2911288 19754.4628821 19123.7364682 19044.3149511 19309.2040594 19713.342628 20115.6083904 20432.2007706 20635.6339998 20733.3581422 20751.8108045 20721.9554875 20671.05829 20618.7197572 20576.2558426 20548.0423619 20533.6380697 20529.9763035 20533.1291134 20539.485741 20546.351417 20552.1014244 20556.046648 20558.1672021 20558.8258089 20558.5247232 20557.744651 20556.8529371 20556.080462 20555.5341848 20555.2261135 20555.1169114 20555.1415162 20555.2366892 20555.3517457 20555.4548309 20555.5292182 20555.5737191 20555.5918375 20555.5914692 20555.5802181 
9306.72566311 19279.826004 29682.3601499 32676.8031673 31816.4966915 29014.7958369 25842.6710059 22956.6931954 20811.9182825 19450.0302698 18828.1422355 18745.9162674 19001.9542617 19395.6362821 19788.5939933 20098.450785 20297.9791112 20394.2135457 20412.8462232 20384.0770017 20334.553289 20283.4683367 20241.9339316 20214.2770564 20200.1053825 20196.4459497 20199.4706524 20205.6517158 20212.3509146 20217.9735786 20221.8395689 20223.9242245 20224.5787204 20224.2922818 20223.5344387 20222.664707 20221.9095868 20221.3744678 20221.0718185 20220.9636388 20220.9866073 20221.078982 20221.1911589 20221.2918981 20221.364748 20221.4084239 20221.4263278 20221.4261117 20221.4152171 
8714.88998737 18741.1576633 28996.2484927 31948.3691094 31143.7059031 28436.536754 25363.5830177 22556.614042 20464.9415527 19131.5513585 18519.1785136 18434.2209504 18681.1131903 19063.8944521 19447.1002869 19749.8701191 19945.2669306 20039.9030304 20058.6960351 20031.0473588 19982.9549147 19933.1825875 19892.6253676 19865.5566225 19851.6335484 19847.9803963 19850.8733407 19856.8716433 19863.396637 19868.8855087 19872.6678566 19874.7142569 19875.3639237 19875.092486 19874.3577569 19873.5110121 19872.7741139 19872.2507641 19871.9538798 19871.8468422 19871.8681443 19871.9576127 19872.0667801 19872.1650576 19872.2362873 19872.2790885 19872.2967575 19872.2966944 19872.2861693 
7839.92471499 18186.8526469 28281.4756482 31186.5676613 30438.7821921 27830.3926191 24861.2084017 22137.1884593 20101.3743601 18798.1387744 18196.0045793 18108.3979585 18345.8358016 18717.2473287 19090.2312757 19385.5412274 19576.5654549 19669.4871791 19688.4189135 19661.9268125 19615.326635 19566.9294494 19527.3999973 19500.9529014 19487.2954819 19483.6528926 19486.4102763 19492.218227 19498.5608368 19503.909076 19507.6030952 19509.6087269 19510.2527903 19509.996719 19509.2860365 19508.4633418 19507.7455848 19507.2346533 19506.9438996 19506.8381327 19506.857738 19506.944186 19507.0502069 19507.1459 19507.2154213 19507.2572949 19507.2747074 19507.2747978 19507.2646556 
