6666.1185 8843.11716737 22216.7788849 17999.299176 18363.2814374 15578.9194557 14113.4575525 12628.0239827 11800.3757814 11342.7974134 11206.4407581 11301.7731975 11492.1981205 11721.4498704 11912.3386846 12050.6896779 12125.4239286 12151.5530263 12143.6053043 12118.8760723 12089.5159062 12063.6876053 12045.0817295 12034.3530164 12030.2594834 12030.7427249 12033.7160785 12037.484572 12040.9339292 12043.4966585 12045.0358232 12045.6825117 12045.6934089 12045.3439269 12044.8618664 12044.4041868 12044.0534185 12043.8351088 12043.7357103 12043.7245657 12043.7640921 12043.8253407 12043.885679 12043.9333566 12043.9640632 12043.9790854 12043.9826541 12043.977704 12043.9703501 
8600.74787445 8852.57292845 22202.072923 18304.8990111 18914.3360608 16296.498683 14871.6023885 13367.8955637 12487.8756914 11975.1953644 11791.1199627 11851.7248401 12021.0699508 12240.6780012 12430.558301 12572.9278842 12653.8604696 12686.1082089 12683.0076823 12661.3903557 12633.5336292 12607.9927031 12588.9353122 12577.4326765 12572.5432781 12572.3815618 12574.9272505 12578.4784161 12581.8737649 12584.4859035 12586.1228543 12586.8747296 12586.9735437 12586.6842821 12586.2345513 12585.7868534 12585.4314447 12585.2011925 12585.0881878 12585.0652693 12585.0964812 12585.1530698 12585.211751 12585.2598137 12585.2919727 12585.3087602 12585.3137906 12585.3101085 12585.3034252 
10025.2070993 8716.44496308 22049.6009415 18461.433204 19300.1472651 16837.6804846 15449.1053059 13926.2807361 12995.6169657 12430.0948212 12200.63693 12228.4328905 12378.0526667 12588.8136243 12777.9870975 12924.3437816 13011.2475041 13049.3281006 13050.8112815 13032.1116615 13005.6420701 12980.3403735 12960.8311241 12948.58122 12942.9322675 12942.1599173 12944.3041128 12947.6541593 12951.0027641 12953.6650321 12955.3966436 12956.2490457 12956.4311978 12956.198562 12955.7788515 12955.3400254 12954.9797669 12954.7379151 12954.6118866 12954.5777739 12954.6011792 12954.653429 12954.7106181 12954.7591067 12954.7926772 12954.8111757 12954.8176692 12954.8150923 12954.809032 
10973.5418953 8585.92091438 21897.1512649 18605.9501035 19662.4346788 17348.8549273 15995.5513399 14455.5322532 13477.3709352 12862.0305105 12589.5999611 12586.2013918 12716.9820452 12919.2071669 13107.5974446 13257.6583333 13350.1874743 13393.7901302 13399.6294093 13383.7140351 13358.5785187 13333.5191435 13313.5919528 13300.6390294 13294.2714737 13292.9191784 13294.6804893 13297.8373924 13301.1395877 13303.8479302 13305.6684928 13306.6159412 13306.8771977 13306.6985217 13306.3075935 13305.8774591 13305.5128038 13305.2600695 13305.1217369 13305.0770032 13305.0929752 13305.1410702 13305.1968072 13305.245672 13305.2805652 13305.3006768 13305.3085544 13305.3070341 13305.3015699 
11477.3027282 8457.57189877 21742.2457638 18736.8600308 20000.3786165 17829.5633915 16510.4781168 14954.9666295 13932.1740069 13269.7868079 12956.6067808 12923.5130935 13036.2860457 13230.2762792 13417.8233157 13571.3340618 13669.17257 13718.0108866 13727.9950325 13714.7389469 13690.8867486 13666.0711345 13645.7563846 13632.1408267 13625.0923647 13623.1885711 13624.5843944 13627.5557486 13630.8120353 13633.5628385 13635.4671499 13636.5046049 13636.841046 13636.7138415 13636.3505222 13635.9288877 13635.5602357 13635.2972711 13635.1472952 13635.0924706 13635.1013573 13635.1454713 13635.1997965 13635.2489942 13635.2851295 13635.3067648 13635.3159537 13635.3154441 13635.3105505 
11565.7596999 8331.41392852 21585.2558966 18855.2586776 20315.7708702 18281.9847458 16996.1182748 15426.6848232 14361.9238435 13655.0702308 13303.2145959 13241.8271502 13337.3713699 13523.4104917 13710.0603751 13866.7848884 13969.6383307 14023.4450412 14037.3766393 14026.6628355 14004.04621 13979.4754088 13958.8012684 13944.5606784 13936.8664771 13934.4377636 13935.4843844 13938.2773269 13941.4882115 13944.2781291 13946.2613469 13947.3841084 13947.7920725 13947.7140112 13947.3771993 13946.9638802 13946.5916013 13946.319013 13946.1580099 13946.0935901 13946.0957167 13946.1360125 13946.1889645 13946.238455 13946.2757573 13946.2988331 13946.3092654 13946.3097236 13946.3053767 
11266.0957083 8207.38829941 21426.464769 18962.0998571 20610.2077683 18708.0707694 17454.4723674 15872.5654203 14768.3113176 14019.3950812 13630.7997655 13542.4293548 13621.4754145 13799.831444 13985.5360357 14145.2551814 14252.8491525 14311.3746901 14329.0690931 14320.7879004 14299.3618707 14275.0365622 14254.0291445 14239.1985472 14230.8914331 14227.9626514 14228.6753282 14231.2965754 14234.4625724 14237.288506 14239.3461218 14240.5498032 14241.0258675 14240.9947688 14240.6834289 14240.2782474 14239.9026833 14239.6210359 14239.4495803 14239.3760291 14239.3716994 14239.4083302 14239.4599454 14239.509692 14239.5480914 14239.5725299 14239.5841425 14239.5855281 14239.5817054 
10603.5804254 8085.43996224 21266.1310051 19058.2604992 20885.1582285 19109.6176273 17887.381808 16294.3382613 15152.894102 14364.1568678 13940.6309521 13826.5049898 13889.7388398 14060.6652112 14245.3816233 14407.8918338 14519.9703428 14582.9814278 14604.2657444 14598.3142532 14578.0364001 14553.9569303 14532.640463 14517.2525139 14508.3631601 14504.9575723 14505.350618 14507.8064976 14510.9281271 14513.7872063 14515.915018 14517.1955218 14517.7364834 14517.7503026 14517.4634605 14517.0662449 14516.6877113 14516.3975305 14516.2161592 14516.1339112 14516.1234094 14516.1565191 14516.2068326 14516.2568013 14516.2962326 14516.3219614 14516.334695 14516.3369702 14516.3336508 
9601.7273006 7965.52107012 21104.4755648 19144.54839 21141.9773365 19488.2906676 18296.5572269 16693.6138273 15517.1248473 14690.6585717 14233.8935002 14095.1615958 14143.2272308 14306.9633022 14490.6531209 14655.7650234 14772.0890582 14839.3675148 14864.0798121 14860.3614593 14841.1918081 14817.3582687 14795.755265 14779.8404382 14770.397523 14766.5369109 14766.6237515 14768.9202214 14771.9980015 14774.8875618 14777.0816497 14778.4351456 14779.0380061 14779.0948258 14778.831565 14778.4421506 14778.06094 14777.7627162 14777.5719307 14777.4813933 14777.4649851 14777.494709 14777.543754 14777.5939136 14777.634316 14777.6612671 14777.6750668 14777.678196 14777.67536 
8282.43550707 7847.41391141 20942.2208884 19221.6429328 21381.805505 19845.2348206 18683.0800544 17071.3115684 15861.765556 14999.5392566 14511.1440828 14348.9143033 14382.4419119 14539.2327165 14721.8720983 14889.4135446 15009.7591483 15081.0976811 15109.0822733 15107.5028489 15089.4010952 15065.8118031 15043.9425568 15027.5293124 15017.5600307 15013.2652953 15013.0589972 15015.202023 15018.2366858 15021.15435 15023.4110638 15024.8339262 15025.4958137 15025.5937731 15025.3531826 15024.9713802 15024.5877488 15024.2819367 15024.0822106 15023.9837743 15023.9617163 15023.9881882 15024.0360008 15024.0863244 15024.1276417 15024.1557513 15024.1705648 15024.1745133 15024.1721413 
