6666.1185 39783.3937266 48798.9001401 50853.4802817 47291.1457374 41911.6113717 36189.6702812 31572.9949106 28376.2453914 26630.4175059 26041.1740413 26226.2426745 26816.1974042 27513.1098509 28129.4625809 28572.5126061 28827.3720112 28923.5397728 28910.7534756 28839.1816127 28749.1533995 28667.1461399 28606.4231726 28570.1299382 28555.0400587 28555.0020532 28563.4687828 28575.0062392 28585.9186029 28594.2486503 28599.4188823 28601.7507053 28602.0039449 28601.0343397 28599.5727058 28598.1315904 28596.9964803 28596.2678391 28595.9155428 28595.8497768 28595.9588457 28596.1430328 28596.3319906 28596.4854945 28596.5863914 28596.6387611 28596.6534083 28596.6429595 28596.61992 
14085.3008285 39593.9889584 48596.3441217 50636.8971393 47068.9900176 41696.058965 35984.343234 31380.859107 28195.1341891 26457.2877104 25872.4045219 26058.9585755 26648.5167762 27344.0672665 27958.8270026 28400.4720654 28654.325046 28749.9136501 28736.9081441 28665.3663363 28575.5025727 28493.703134 28433.1695636 28397.0170165 28382.0113718 28382.0087567 28390.4759838 28401.9942072 28412.8801381 28421.1851117 28426.3361502 28428.6560034 28428.9039084 28427.933675 28426.4742808 28425.0365165 28423.9047514 28423.1787165 28422.8280521 28422.7631292 28422.8723563 28423.056324 28423.2448496 28423.3979188 28423.4984619 28423.5505565 28423.5651147 28423.5546592 28423.5316511 
20471.0207103 39458.6935186 48451.5252708 50474.0251553 46899.7095398 41531.8038032 35830.7342176 31240.9428338 28067.2544577 26338.1604816 25758.2773691 25946.6649041 26535.9886215 27230.180675 27843.2740271 28283.4075492 28536.1531927 28631.0846154 28617.811175 28546.277216 28456.5752756 28374.9927128 28314.6623339 28278.6641617 28263.7535728 28263.7933792 28272.2645421 28283.764251 28294.6227876 28302.9009776 28308.0310365 28310.3374548 28310.5790718 28309.6076987 28308.1504117 28306.7160988 28305.587901 28304.8647025 28304.5158584 28304.451909 28304.561377 28304.7451524 28304.9332355 28305.0858438 28305.186006 28305.2377838 28305.2522414 28305.2417784 28305.2188 
25655.0143369 39308.3558342 48293.1525686 50293.2725588 46710.1047126 41345.6357818 35655.5153813 31080.3349382 27919.9939114 26200.769813 25626.7273126 25817.4319344 26406.7296339 27099.570278 27710.8957832 28149.3740774 28400.8750908 28495.0433146 28481.4355504 28409.8791378 28320.3354005 28238.981983 28178.8735309 28143.0483182 28128.2474734 28128.3392206 28136.8189712 28148.3011301 28159.1309614 28167.3800439 28172.4867079 28174.7777053 28175.0117199 28174.0385175 28172.5831554 28171.1524315 28170.0280973 28169.308051 28168.9612944 28168.8984989 28169.0083077 28169.1919245 28169.3795522 28169.5316647 28169.6314103 28169.6828272 28169.6971604 28169.6866807 28169.6637277 
29441.3614852 39144.5350326 48122.6799552 50095.2053306 46500.2782185 41137.2758342 35458.3937249 30898.8308448 27753.3378742 26045.2721683 25478.0538447 25671.6488051 26261.1761042 26952.6843137 27562.1316148 27998.7916601 28248.8897227 28342.1709484 28328.1502316 28256.5344697 28167.1432816 28086.0322456 28026.1669213 27990.5360644 27975.8620843 27976.0170154 27984.5109788 27995.9769035 28006.7766484 28014.994006 28020.0745019 28022.347768 28022.5726304 28021.5967698 28020.1430948 28018.7161006 28017.5959623 28016.8794301 28016.5350715 28016.4736407 28016.5839109 28016.7674116 28016.9545715 28017.1061497 28017.2054387 28017.2564427 28017.2706241 28017.2601167 28017.2371836 
31601.0735568 38966.0125481 47938.6257934 49877.3383537 46267.1403245 40903.1972172 35235.8137239 30692.9895537 27564.0702737 25868.6592916 25309.419044 25506.5854737 26096.6541056 26786.8633366 27394.3114379 27828.967163 28077.4787998 28169.7279454 28155.2009786 28083.4810603 27994.2343172 27913.3800447 27853.7819945 27818.3702528 27803.8431687 27804.0745905 27812.5895576 27824.0409863 27834.8091807 27842.9918455 27848.0429722 27850.295809 27850.5096871 27849.5301727 27848.0778802 27846.6547594 27845.5391916 27844.8265912 27844.4849938 27844.4251754 27844.5360517 27844.7194891 27844.9061696 27845.0571702 27845.1559577 27845.2064879 27845.220485 27845.2099367 27845.1870166 
31865.3910418 38771.539245 47739.3906182 49636.861684 46007.1516937 40639.3290826 34983.6650257 30458.8334613 27348.4807477 25667.4686798 25117.5645427 25319.1134101 25910.1031809 26599.065017 27204.38077 27636.8188459 27883.5306015 27974.5770967 27959.4329347 27887.5544675 27798.4410273 27717.8591937 27658.5560423 27623.3921806 27609.0355081 27609.359208 27617.9033797 27629.34257 27640.0776615 27648.2222531 27653.2403006 27655.4695467 27655.6702684 27654.6859034 27653.234607 27651.815506 27650.7049328 27649.9967477 27649.6583382 27649.6004232 27649.7120797 27649.8955192 27650.0817098 27650.2320842 27650.3303197 27650.3803044 27650.3940786 27650.3834737 27650.3605581 
29917.4147148 38559.7033997 47523.1002141 49370.4396294 45716.091535 40340.8034106 34697.0259765 30191.5960973 27102.1217415 25437.5498431 24898.5854309 25105.4845552 25697.858062 26385.6467555 26988.6830466 27418.6577574 27663.3202891 27752.9629172 27737.0693043 27664.9662489 27575.9712014 27495.6789498 27436.70245 27401.8200249 27387.6614668 27388.0962253 27396.6795131 27408.1093627 27418.8097044 27426.9123539 27431.8930039 27434.0949426 27434.2799245 27433.289269 27431.838482 27430.4235485 27429.318452 27428.6152448 27428.2805264 27428.2248583 27428.337504 27428.5210264 27428.7067183 27428.8564118 27428.9540383 27429.0033927 27429.0168984 27429.0062178 27428.983296 
25381.5617632 38329.0186857 47287.6703345 49074.2245414 45389.0373596 40001.9097101 34370.1148152 29885.6780746 26819.7754673 25174.0418283 24647.9166495 24861.32352 25455.6440459 26142.3620677 26742.9556502 27170.1826921 27412.5036124 27500.5042525 27483.7031762 27411.2953384 27322.3991147 27242.4152628 27183.8020817 27149.2403939 27135.3126932 27135.8809057 27144.5152976 27155.9394908 27166.6033352 27174.6595936 27179.5977989 27181.7680466 27181.9342078 27180.9355275 27179.4846402 27178.0740217 27176.9749517 27176.2773801 27175.9469486 27175.8939335 27176.00782 27176.1915248 27176.3767115 27176.5256619 27176.6226155 27176.6712391 27176.6844218 27176.6736425 27176.6507015 
17810.1477764 38074.2961078 47027.083856 48739.8764762 45016.2752782 39611.9069271 33992.0921929 29530.4591483 26491.3022507 24867.2556014 24356.2464067 24577.5615703 25174.5229195 25860.3105678 26458.2790237 26882.4256889 27122.0580587 27208.1315329 27190.2319532 27117.4208361 27028.5976854 26948.9429999 26890.7359537 26856.541575 26842.8838944 26843.6125878 26852.3127525 26863.7360088 26874.3615052 26882.3662005 26887.2559918 26889.3893163 26889.5329395 26888.5241205 26887.0723623 26885.666203 26884.5737935 26883.882635 26883.557204 26883.5073278 26883.6227615 26883.8067726 26883.9914506 26884.1395872 26884.2357955 26884.2835658 26884.2963609 26884.2854556 26884.2624791 
