0 75.1367095238 174.811646346 225.361713499 243.137125738 238.572144343 224.120155202 206.86810549 190.846596482 178.57806589 170.637167315 166.864105511 166.239453519 167.5995185 169.81111019 172.055757836 173.853885342 175.030881488 175.618081176 175.754289597 175.609947278 175.337424556 175.048600674 174.80961423 174.647659401 174.562314698 174.53770867 174.552441459 174.586383837 174.624236788 174.656563856 174.679169317 174.691670551 174.695920897 174.694648137 174.69052058 174.685626559 174.681302453 174.678183633 174.676382941 174.675694462 174.675774627 174.676270622 174.676900327 174.677475104 174.677904134 174.678164149 174.678273443 174.678276228 
0 74.6060917727 173.822864814 224.12366517 241.807234653 237.270979259 222.901944904 205.747455384 189.814232342 177.611893009 169.71247447 165.958147218 165.335527606 166.687449853 168.886791398 171.119332955 172.907936311 174.078812804 174.663062224 174.798703509 174.655247777 174.384247412 174.096991784 173.859278634 173.698170039 173.61325742 173.58876117 173.603399272 173.637150827 173.674797665 173.706952091 173.72943906 173.741876569 173.746107087 173.744843316 173.740739161 173.735871888 173.73157094 173.728468519 173.726677043 173.725991876 173.726071316 173.726564471 173.727190721 173.727762411 173.728189178 173.728447852 173.728556612 173.728559424 
0 74.1843562617 172.90323442 222.918853195 240.491258079 235.96958083 221.678926076 204.62030383 188.777069701 176.64383322 168.789324117 165.056781263 164.43838872 165.783416159 167.970916045 170.191211761 171.969861833 173.134124382 173.714991319 173.849758257 173.707013384 173.437469577 173.151791445 172.915401334 172.755201415 172.670777735 172.646433338 172.66100186 172.694572985 172.732013665 172.763989527 172.786349974 172.798716177 172.802921094 172.801662734 172.797580375 172.792739684 172.788462575 172.785377572 172.783596315 172.782915245 172.782994463 172.783485019 172.784107859 172.784676385 172.785100762 172.785357968 172.785466083 172.78546885 
0 73.765195504 171.988430798 221.721741279 239.184442261 234.677849925 220.465168653 203.501754192 187.747800281 175.683066244 167.873040878 164.162028978 163.547763428 164.885901324 167.061626802 169.269764894 171.038544328 172.196255164 172.773777634 172.907686778 172.76565389 172.497558876 172.213447074 171.978369208 171.819069589 171.735129552 171.710934531 171.725433096 171.758824677 171.796060618 171.827859344 171.850094413 171.86239006 171.866569748 171.865316883 171.861256226 171.856441939 171.852188482 171.849120742 171.847349602 171.846672573 171.846751552 171.847239519 171.847858971 171.848424358 171.848846366 171.849102118 171.849209597 171.849212322 
0 73.3504502654 171.079503934 220.532686188 237.886788344 233.395540783 219.260358452 202.391477251 186.726137752 174.72936842 166.963469346 163.273793561 162.663595274 163.994870441 166.158894255 168.354958457 170.113940552 171.265151925 171.839359602 171.97242182 171.831098977 171.564444034 171.281887808 171.048112501 170.889706078 170.806245489 170.782198151 170.796626826 170.829839909 170.866872496 170.898495379 170.920606049 170.932831739 170.936986464 170.935739115 170.931700038 170.926911981 170.922682005 170.919631394 170.917870288 170.917197257 170.917275991 170.917761384 170.918377469 170.918939739 170.919359397 170.919613706 170.919720555 170.919723239 
0 72.9400406906 170.176390564 219.351612428 236.598212103 232.12256869 218.064415533 201.289400047 185.71201518 173.78267736 166.060549731 162.39201637 161.785825702 163.110264467 165.262658646 167.446731985 169.19598948 170.34075327 170.911675648 171.043901768 170.903287083 170.638063577 170.357052267 170.124569908 169.967049627 169.88406432 169.86016298 169.874521825 169.907557443 169.944388049 169.975836374 169.997823615 170.009979946 170.01410997 170.012868159 170.008850543 170.004088541 169.999881876 169.996848263 169.995097108 169.994428034 169.994506517 169.994989347 169.995602088 169.996161265 169.996578589 169.996831468 169.996937693 169.996940338 
0 72.5339222303 169.279046596 218.178452411 235.318631772 230.858847393 216.877257126 200.195446268 184.705362745 172.842928659 165.16422128 161.516638748 160.914396828 162.232025415 164.37286139 166.545026134 168.284631064 169.422998628 169.990664886 170.122065601 169.982157184 169.71835655 169.438879595 169.207680666 169.051039544 168.968525397 168.94476839 168.959057467 168.991916646 169.028546631 169.05982167 169.081686444 169.093774006 169.097879589 169.096643337 169.092647064 169.087910943 169.083727421 169.080710676 169.078969389 169.078304233 169.078382457 169.078862739 169.079472157 169.080028262 169.08044327 169.08069473 169.080800338 169.080802945 
0 72.1320507985 168.387427859 217.013139172 234.047966507 229.604291623 215.698801442 199.109540515 183.706111458 171.910058672 164.274423936 160.647602702 160.049251407 161.360095937 163.489444545 165.649782209 167.379805923 168.511828102 169.076267107 169.206852981 169.067648936 168.805262682 168.527309615 168.297384689 168.141615814 168.059568747 168.035954426 168.050173801 168.082857559 168.119288272 168.150391283 168.172134542 168.18415392 168.188235318 168.187004646 168.183029598 168.178319189 168.174158643 168.171158635 168.169427136 168.168765856 168.168843816 168.169321562 168.16992768 168.170480734 168.170893445 168.171143498 168.171248494 168.171251064 
0 71.7343853424 167.501485916 215.855602457 232.786134792 228.358817781 214.528968729 198.031609189 182.714193603 170.984004563 163.391098115 159.784850479 159.190332298 160.494418709 162.61235017 164.760941537 166.481454723 167.607181881 168.168422224 168.298203712 168.159702157 167.898721861 167.62228231 167.393622047 167.23871857 167.157134544 167.133661279 167.147811017 167.180320364 167.21655314 167.247485372 167.26910806 167.281059831 167.2851173 167.283892226 167.279938288 167.27525342 167.271115686 167.268132287 167.266410496 167.265753051 167.26583074 167.266305965 167.266908803 167.267458829 167.267869259 167.268117916 167.268222307 167.268224841 
0 71.3408006625 166.621369182 214.705934778 231.533116857 227.122312334 213.367633435 196.961539273 181.729521017 170.06469999 162.514193595 158.928342487 158.337606094 159.634963327 161.741548408 163.87847324 165.589544767 166.709025363 167.267094075 167.396080611 167.258279158 166.998696295 166.723760028 166.496355333 166.34231066 166.261185842 166.237852145 166.251932383 166.284268348 166.32030451 166.35106718 166.372570206 166.384454921 166.388488696 166.387269231 166.383336282 166.378676786 166.374561703 166.371594788 166.369882629 166.369228983 166.369306396 166.369779113 166.370378692 166.370925712 166.371333877 166.37158115 166.371684941 166.371687441 
