6666.1185 12302.9512078 21014.2759296 17312.4831074 14521.1403372 13059.9017254 12750.4616773 12938.5157097 13165.90957 13290.2205743 13321.2124727 13310.6718554 13293.9167766 13284.0636754 13281.1918864 13281.7450601 13282.9711569 13283.7560127 13284.0156134 13283.9959499 13283.908907 13283.8473073 13283.8241904 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 13283.8230094 
7984.67387646 12278.454588 20966.7993817 17279.4405908 14491.8610327 13032.2204753 12722.1597999 12909.5284957 13136.5150688 13260.7172781 13291.7373765 13281.2489487 13264.5259852 13254.6828678 13251.8097803 13252.3591648 13253.5827244 13254.3666912 13254.6263202 13254.606924 13254.5200781 13254.4585488 13254.4354325 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 13254.4342519 
9197.66132837 12258.4483957 20923.7103977 17249.9938648 14466.9121546 13009.2930797 12698.8933 12885.6221775 13112.1702006 13236.2230292 13267.2499109 13256.8083699 13240.1194519 13230.2892652 13227.4165955 13227.9626833 13229.1836031 13229.9664646 13230.2259858 13230.2068121 13230.1201672 13230.0587219 13230.0356165 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 13230.0344411 
10300.5622753 12237.7792081 20879.2775832 17219.5619488 14441.1444328 12985.6258919 12674.8913989 12860.9645226 13087.0599583 13210.9571225 13241.9899108 13231.5963271 13214.9425212 13205.125781 13202.2536267 13202.7963486 13204.0145482 13204.7962622 13205.0556652 13205.0367185 13204.9502806 13204.8889232 13204.8658291 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 13204.8646587 
11288.6577444 12216.4817778 20833.5186467 17188.1609058 14414.5876164 12961.2560435 12650.1949505 12835.5965793 13061.2246431 13184.9591836 13215.9967045 13205.6521072 13189.0345309 13179.2318033 13176.3602866 13176.8995779 13178.1149737 13178.8954941 13179.1547669 13179.1360509 13179.0498265 13178.9885607 13178.9654787 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 13178.9643133 
12157.0179352 12194.5314442 20786.3836361 17155.7532595 14387.2115556 12936.1569127 12624.777866 12809.4917218 13034.6370616 13158.20173 13189.2427488 13178.9481999 13162.3680133 13152.5798879 13149.7091368 13150.2449309 13151.4574362 13152.2367151 13152.4958448 13152.4773636 13152.391359 13152.3301891 13152.3071197 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 13152.3059595 
12900.4911366 12171.9031461 20737.8211403 17122.3004555 14358.9854497 12910.301441 12598.6136884 12782.6229413 13007.2696092 13130.6568495 13161.7000642 13151.4566594 13134.9150674 13125.1421584 13122.2723074 13122.8045356 13124.0140603 13124.7920478 13125.0510212 13125.0327788 13124.9470008 13124.8859312 13124.8628751 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 13124.8617199 
13513.6919513 12148.570699 20687.777416 17087.7621797 14329.8771059 12883.6613561 12571.6747789 12754.9620233 12979.0934481 13102.2953822 13133.3394202 13123.1482906 13106.6465445 13096.8894918 13094.0206823 13094.549274 13095.7557246 13096.5323687 13096.7911717 13096.7731722 13096.6876279 13096.626663 13096.603621 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 13096.6024709 
13990.9887743 12124.5067448 20636.1962736 17052.0962719 14299.8528749 12856.2071166 12543.9322646 12726.4794942 12950.0784523 13073.0868643 13104.1302789 13093.9925918 13077.531992 13067.7914629 13064.923843 13065.4487256 13066.652005 13067.4272516 13067.6858696 13067.6681173 13067.5828138 13067.5219584 13067.4989313 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 13067.4977862 
14326.4904696 12099.6826898 20583.018946 17015.2586275 14268.8775734 12827.9078453 12515.3559741 12697.1445553 12920.1931401 13042.9994599 13074.0407261 13063.9576875 13047.5395853 13037.8162751 13034.9500009 13035.4710993 13036.6711066 13037.4448993 13037.703317 13037.6858161 13037.6007611 13037.5400201 13037.5170086 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 13037.5158686 
