0 5.97915161216 8.40860145235 8.3706405378 7.97407961351 7.54343937176 7.3831906543 7.36612888305 7.40570430366 7.44023698575 7.45673207252 7.4599809893 7.45809836634 7.45585907524 7.45473386051 7.45453295097 7.45471272049 7.45491730339 7.45503025671 7.45506351659 7.45505948461 7.45504801761 7.45504090489 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 7.45503979054 
0 6.10556621736 8.64496173846 8.60240773085 8.19219841279 7.74788249221 7.58241869959 7.56489803171 7.60574734835 7.64138606565 7.65839691437 7.66174073221 7.65979275272 7.65748001977 7.65631852498 7.65611130121 7.65629689658 7.65650799502 7.65662448843 7.65665874501 7.6566545452 7.65664269538 7.6566353475 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 7.65663420121 
0 6.23236638181 8.89408208349 8.84578710867 8.42120261909 7.96238210268 7.79136980897 7.7733643573 7.81556125191 7.8523728275 7.86993003661 7.87337427497 7.87135678851 7.86896606054 7.86776602547 7.86755207093 7.86774382753 7.8679618272 7.86808206986 7.86811738021 7.86811300073 7.86810074385 7.86809314588 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 7.86809196586 
0 6.36363071375 9.15232501177 9.09812145972 8.65864431912 8.18479652762 8.00803179575 7.98952292819 8.03311552844 8.07114250518 8.08926604165 8.09281448667 8.09072504024 8.08825350429 8.08701352576 8.08679258871 8.08699072615 8.08721587685 8.08734000556 8.08737640878 8.08737184359 8.08735916502 8.08735130793 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 8.0873500929 
0 6.49950391972 9.42021835774 9.35990987904 8.90499171554 8.41556142457 8.23282703737 8.21379500215 8.25883436165 8.29812194304 8.31683300921 8.32048967835 8.31832566033 8.3157703244 8.31448890961 8.31426072162 8.31446547278 8.31469803976 8.31482619975 8.3148637373 8.31485897994 8.31484586412 8.31483773826 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 8.31483648689 
0 6.64023440218 9.69821526126 9.63159833637 9.16066470099 8.65507083179 8.46613939572 8.44656351687 8.49310307362 8.53369857733 8.55301936829 8.55678846789 8.55454714515 8.5519048775 8.55058046391 8.550344744 8.55055635266 8.55079661356 8.55092895685 8.55096767214 8.55096271586 8.55094914651 8.55094074178 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 8.55093945266 
0 6.78608330713 9.9867973834 9.91366044435 9.42610911654 8.90374305318 8.70837631778 8.68823493661 8.73633066712 8.77828366338 8.79823743161 8.8021233691 8.79980187885 8.79706939883 8.7957003495 8.79545680329 8.79567552481 8.79592377049 8.79606045635 8.79610039486 8.79609523258 8.79608119265 8.79607249847 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 8.79607117013 
0 6.93732749697 10.2864742542 10.2065972508 9.70179660738 9.16202061094 8.95996884481 8.93923926521 8.98894983183 9.03231227353 9.05292338978 9.05693078509 9.05452612737 9.05169999677 9.05028459614 9.05003291507 9.05025901708 9.05051555238 9.05065674774 9.05069795715 9.05069258144 9.05067805306 9.05066905836 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 9.05066768923 
0 7.09426056508 10.5977852417 10.5109391684 9.98822643457 9.43037194365 9.22137326532 9.20003169534 9.25141860413 9.29624496621 9.31753898472 9.32167268258 9.31918171218 9.31625832606 9.31479477528 9.31453463584 9.31476839894 9.3150335435 9.3151794234 9.31522195369 9.31521635679 9.31520132122 9.31519201437 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 9.31519060284 
0 7.25719397594 10.9213016137 10.8272480045 10.2859273817 9.70929319555 9.49307285841 9.47109434795 9.52422211755 9.5705695461 9.59257327432 9.59683835737 9.59425777517 9.59123335194 9.58971976406 9.58945082686 9.58969254542 9.58996663455 9.59011738261 9.59016128623 9.59015545998 9.59013989756 9.5901302664 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 9.59012881074 
