6666.1185 18718.3106965 28205.4088188 22531.084696 18394.8238759 16463.0446609 16177.3990758 16508.6338235 16843.0249546 17007.588661 17040.0031019 17019.106871 16994.0336912 16980.6614237 16977.4037538 16978.633912 16980.4800846 16981.5481589 16981.8509001 16981.7841035 16981.6479699 16981.5613748 16981.5332841 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 16981.5322149 
7567.50039687 18594.8365226 28266.7459402 22609.783478 18461.5376277 16516.0270161 16221.9405973 16551.0224786 16886.0432409 17051.7304295 17084.8183379 17064.1268703 17039.0227069 17025.5696913 17022.2587549 17023.4706362 17025.3176716 17026.3915211 17026.6983983 17026.6331619 17026.4970791 17026.4101087 17026.3816918 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 17026.3805152 
8355.07311104 18479.2973662 28262.1156538 22617.9590123 18462.3852714 16508.314493 16208.8214721 16536.4471489 16871.8179127 17038.2044715 17071.7233329 17051.1681375 17026.0482297 17012.5451805 17009.2002885 17010.4001119 17012.2473887 17013.3247914 17013.6342995 17013.5700854 17013.4340598 17013.3468588 17013.3182356 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 17013.3169892 
9032.4730256 18365.9643647 28258.7005754 22627.5463494 18464.6499965 16502.0078998 16197.0919294 16523.253671 16858.9728279 17026.0597344 17060.0107715 17039.5925053 17014.4570191 17000.9038791 16997.5249424 16998.7126549 17000.5601581 17001.641116 17001.9532616 17001.8900743 17001.7541077 17001.6666756 17001.6378458 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 17001.6365293 
9603.20774327 18254.8412436 28255.2081725 22637.1319812 18467.0001148 16495.8737327 16185.5790775 16510.2843136 16846.3456263 17014.1257786 17048.5053991 17028.2232652 17003.0725962 16989.469889 16986.0571995 16987.232878 16989.0805859 16990.1650595 16990.4798195 16990.4176522 16990.281746 16990.1940855 16990.165051 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 16990.1636648 
10070.6615006 18145.9016644 28251.6588181 22646.7416087 18469.4584043 16489.9314852 16174.3003936 16497.5560048 16833.9533724 17002.4199329 17037.2247071 17017.0779595 16991.9124971 16978.260727 16974.814564 16975.9782811 16977.8261718 16978.9141231 16979.2314755 16979.170322 16979.0344776 16978.946591 16978.9173535 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 16978.9158982 
10438.1003118 18039.1181143 28248.0478054 22656.3727661 18472.0210215 16484.176008 16163.2499889 16485.0626506 16821.7900297 16990.9362626 17026.1628218 17006.150733 16980.9708637 16967.2705281 16963.7911659 16964.9429924 16966.7910442 16967.8824357 16968.2023588 16968.1422129 16968.0064317 16967.9183214 16967.8888828 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 16967.8873588 
10708.6768584 17934.4631392 28244.3709594 22666.0236075 18474.6847573 16478.6027801 16152.4225951 16472.7987749 16809.8501788 16979.6694501 17015.3144879 16995.4363494 16970.2424569 16956.4940455 16952.9817536 16954.1217586 16955.96995 16957.0647445 16957.3872172 16957.3280727 16957.1923562 16957.1040247 16957.0743867 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 16957.0727943 
10885.4351389 17831.909284 28240.6241453 22675.69234 18477.4464956 16473.207405 16141.8130847 16460.7590463 16798.1285438 16968.6143194 17004.6745898 16984.9297113 16959.7221767 16945.9261721 16942.3812152 16943.5094663 16945.3577756 16946.4559369 16946.780938 16946.7227893 16946.5871388 16946.4985885 16946.4687526 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 16946.4670925 
10971.3148926 17731.4290961 28236.8032763 22685.3772321 18480.3032201 16467.9856151 16131.4164757 16448.9382833 16786.619997 16957.7658399 16994.2381561 16974.6258656 16949.4050674 16935.561945 16931.9845832 16933.1011464 16934.949552 16936.0510442 16936.3785533 16936.3213944 16936.1858114 16936.0970446 16936.0670126 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 16936.0652851 
