6666.1185 8166.45832503 18224.0644275 16432.9746781 15115.5693501 13995.9609358 13610.0345311 13589.5393054 13689.3792359 13767.2319505 13798.97212 13800.8995545 13793.3403557 13786.8597388 13783.9284209 13783.44554 13783.8678834 13784.3114173 13784.5241588 13784.5594796 13784.5244984 13784.4859952 13784.4651942 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 13784.4616511 
8464.11607636 8091.54410489 18179.8593017 16399.4985364 15092.9124475 13975.2907292 13588.4751705 13566.5774036 13665.6169564 13743.2380895 13775.0222484 13777.0462187 13769.547713 13763.0861912 13760.1522777 13759.661928 13760.0791843 13760.5208561 13760.7335697 13760.7693654 13760.7347398 13760.6963739 13760.6755732 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 13760.6720206 
10125.7153019 8027.79436798 18142.5103078 16372.6999167 15076.5287307 13961.0764694 13573.5336628 13550.3322648 13648.5975876 13725.9815709 13757.7981839 13759.9116761 13752.4718073 13746.0298234 13743.094261 13742.5970633 13743.0094548 13743.4492675 13743.6618971 13743.698126 13743.6638414 13743.6256121 13743.6048137 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 13743.6012577 
11643.9980965 7963.24892319 18103.9012205 16344.891154 15059.3112564 13946.1055551 13557.8450982 13533.3265347 13630.8044858 13707.9453132 13739.7933978 13741.9973709 13734.617148 13728.1952141 13725.2581158 13724.7540152 13725.1614692 13725.5993829 13725.8119184 13725.8485842 13725.8146463 13725.7765573 13725.7557621 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 13725.7522027 
13011.686562 7898.0971688 18064.1358723 16316.1690912 15041.3501632 13930.4735383 13541.5093028 13515.662324 13612.3402541 13689.2317031 13721.1099773 13723.4052284 13716.0856226 13709.6842692 13706.7457732 13706.2347296 13706.6371781 13707.0731525 13707.2855821 13707.3226878 13707.2891019 13707.251157 13707.2303658 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 13707.2268032 
14221.1210478 7832.31443572 18023.1687284 16286.4907445 15022.606469 13914.1450811 13524.4924301 13497.3059963 13593.1710073 13669.8066218 13701.7136959 13704.1010072 13696.8430094 13690.4627869 13687.5230416 13687.0050175 13687.4023916 13687.8363851 13688.0486966 13688.0862447 13688.0530164 13688.0152194 13687.9944331 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 13687.9908674 
15264.2366263 7765.87899603 17980.9548221 16255.813352 15003.0413434 13897.0852316 13506.7611789 13478.2245308 13573.2634849 13649.6365639 13681.5709288 13684.0510627 13676.8556833 13670.4971632 13667.5563282 13667.031289 13667.423519 13667.8554888 13668.0676689 13668.1056621 13668.0727967 13668.0351517 13668.0143713 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 13668.0108027 
16132.5378424 7698.76821238 17937.4469348 16224.0917517 14982.6136838 13879.2569777 13488.2803016 13458.3829942 13552.5825087 13628.6860935 13660.6461136 13663.2198103 13656.0880792 13649.7518552 13646.8101018 13646.2780161 13646.6650317 13647.0949335 13647.3069683 13647.3454089 13647.3129121 13647.2754232 13647.2546497 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 13647.2510784 
16817.0715844 7630.95856092 17892.5955113 16191.278272 14961.2800082 13860.6211548 13469.0125203 13437.74446 13531.0909026 13606.9177641 13638.9016685 13641.5696434 13634.5026107 13628.1892996 13625.2468121 13624.7076518 13625.0893818 13625.5171701 13625.7290449 13625.767935 13625.7358124 13625.6984839 13625.6777185 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 13625.6741447 
17308.3979144 7562.42558343 17846.3485166 16157.3225675 14938.9942957 13841.1363005 13448.9183913 13416.2698763 13508.7493602 13584.291985 13616.2978582 13619.0607992 13612.0595355 13605.7697786 13602.8267546 13602.2804955 13602.6568683 13603.0824959 13603.2941951 13603.3335364 13603.3017938 13603.2646302 13603.2438741 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 13603.2402979 
