6666.1185 14797.3056757 23170.9853759 20016.880833 16627.5508054 14783.47196 14328.2002488 14514.0524133 14786.3799276 14944.1052805 14988.7708835 14979.161142 14959.3498705 14946.858092 14942.8092935 14943.1888895 14944.6056479 14945.5819841 14945.9332162 14945.9301489 14945.8294614 14945.7523352 14945.7207288 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 14945.718049 
8254.33918488 14706.5633655 23171.1070886 20040.6614845 16641.5410213 14786.2846636 14323.9591019 14507.6618903 14780.3231995 14938.9324766 14984.1772961 14974.7644427 14954.9428265 14942.3882893 14938.2943076 14938.656781 14940.0730242 14941.0537279 14941.4084471 14941.4068263 14941.3062761 14941.228841 14941.1969886 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 14941.1942279 
9631.07086171 14599.307745 23169.3089625 20067.0629513 16657.3377504 14789.3493832 14318.8615399 14500.0462311 14773.0685779 14932.6893204 14978.6028862 14969.420068 14949.5885878 14936.9624219 14932.816334 14933.1588528 14934.5743422 14935.5600169 14935.9187561 14935.9188188 14935.8184382 14935.7406452 14935.7085236 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 14935.7056627 
10805.1959499 14494.1805834 23167.1811533 20092.8400112 16672.808438 14792.350728 14313.8438715 14492.5450104 14765.9146521 14926.5260688 14973.0964225 14964.140283 14944.2996976 14931.6034184 14927.4061729 14927.7290421 14929.1437466 14930.1342841 14930.4969692 14930.4986882 14930.3984774 14930.3203363 14930.2879496 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 14930.2849899 
11785.181007 14390.8680739 23164.7123243 20118.0651786 16687.9989882 14795.2989035 14308.8928816 14485.1377769 14758.8420096 14920.4262053 14967.6433038 14958.9111472 14939.0621886 14926.2971071 14922.0495035 14922.3529706 14923.7668569 14924.7621635 14925.1287315 14925.1320846 14925.0320441 14924.9535637 14924.9209154 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 14924.9178578 
12579.0998547 14289.3390324 23161.9204825 20142.758227 16702.9196635 14798.1978596 14304.0097549 14477.8252893 14751.8518703 14914.3914348 14962.2454749 14953.7346535 14933.8780235 14921.0454141 14916.7482326 14917.0325405 14918.4455769 14919.4455615 14919.815951 14919.8209165 14919.721047 14919.6422355 14919.609329 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 14919.6061746 
13194.6551796 14189.5587107 23158.8219404 20166.938694 16717.5807231 14801.0513673 14299.1952765 14470.6078038 14744.9449341 14908.4229581 14956.9043942 14948.6123168 14928.7486891 14915.8497888 14911.5037887 14911.7691747 14913.1813312 14914.1859053 14914.5600567 14914.5666133 14914.4669153 14914.3877809 14914.3546194 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 14914.3513692 
13639.1987263 14091.4930402 23155.4319674 20190.6251265 16731.991885 14803.8629305 14294.4500744 14463.4854307 14738.121733 14902.521787 14951.6213208 14943.5454513 14923.6754729 14910.711483 14906.3174036 14906.5640997 14907.9753479 14908.9844256 14909.3622806 14909.3704076 14909.2708817 14909.191432 14909.158019 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 14909.1546739 
13919.7501895 13995.1085617 23151.764847 20213.8351511 16746.1623677 14806.6358068 14289.7746305 14456.4581436 14731.3826404 14896.6887554 14946.3973273 14938.5351834 14918.6594759 14905.6315633 14901.1901249 14901.4183579 14902.8286706 14903.8421686 14904.2236704 14904.2333479 14904.1339945 14904.054237 14904.0205757 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 14904.0171366 
14043.0149049 13900.3724201 23147.8339401 20236.5855275 16760.1009205 14809.3730243 14285.1692928 14449.5257918 14724.7278855 14890.9245344 14941.233315 14933.5824669 14913.7016282 14900.6109269 14896.1228312 14896.3328229 14897.7421743 14898.7600116 14899.1451049 14899.1563131 14899.0571329 14898.9770746 14898.9431681 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 14898.939636 
14015.400426 13807.2523579 23143.6517435 20258.892198 16773.815851 14812.0773983 14280.6342879 14442.6881124 14718.1575664 14885.2296463 14936.1300284 14928.6880976 14908.8027029 14895.6503154 14891.1162462 14891.3082133 14892.716579 14893.7386769 14894.1273078 14894.1400276 14894.0410208 14893.9606688 14893.9265203 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 14893.922896 
