0 7.58739140163 25.0588973837 30.5159721967 31.3194533513 29.9203192087 28.7079405578 28.1139246285 27.9936153752 28.0597188995 28.1408533557 28.1825286576 28.1907438883 28.1848113108 28.1776348767 28.1736013562 28.1724045933 28.1725515979 28.1729620061 28.1732155152 28.1732835217 28.1732591218 28.1732163945 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 28.1732029899 
0 7.39742684354 24.4754088387 29.8304815949 30.6230074844 29.2559675001 28.0693759216 27.4873736013 27.3691203288 27.4336153626 27.513006102 27.5538383343 27.5619165809 27.5561270346 27.549105555 27.5451548826 27.5439806614 27.5441231246 27.5445245353 27.5447728277 27.5448396007 27.5448158404 27.5447740416 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 27.5447609246 
0 7.22179054994 23.9243779917 29.1692072178 29.947311814 28.6105885701 27.4495930588 26.8798937194 26.7639958533 26.8270240855 26.9046981052 26.9446678676 26.9525869549 26.9469288302 26.9400596122 26.9361929633 26.9350429365 26.935181796 26.9355744611 26.9358174773 26.9358828965 26.9358596956 26.9358188106 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 26.9358059732 
0 7.05142626219 23.3889521142 28.5271938432 29.291372903 27.9841191207 26.8479611628 26.2901908904 26.1765698291 26.238170894 26.3141784604 26.3533119276 26.3610771968 26.355546902 26.3488254882 26.3450403287 26.3439137294 26.3440490655 26.3444332377 26.3446711362 26.3447352452 26.344712589 26.3446725912 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 26.3446600252 
0 6.88625403266 22.8688157027 27.903804349 28.654477633 27.3758622209 26.2638193624 25.7176277646 25.6062134829 25.6664271355 25.7408163526 25.779138066 25.7867542496 25.7813482014 25.7747703221 25.7710642657 25.7699603913 25.7700922946 25.7704682174 25.7707011477 25.7707639859 25.7707418595 25.7707027233 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 25.7706904208 
0 6.7260818894 22.363418173 27.2983667425 28.0359389724 26.7851607277 25.6965365766 25.161585891 25.0523108932 25.1111754593 25.1839926991 25.2215263159 25.2289979756 25.2237127198 25.2172742589 25.2136450053 25.2125631787 25.2126917365 25.2130596447 25.2132877508 25.2133493563 25.2133277451 25.213289446 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 25.2132773995 
0 6.57072764121 21.872236403 26.7102388518 27.4350995309 26.2113856239 25.1455088446 24.6214735376 24.5142728326 24.5718252937 24.6431152665 24.6798835879 24.687215116 24.6820473198 24.675744309 24.6721896409 24.6711292098 24.6712545063 24.6716146264 24.6718380471 24.6718984567 24.6718773468 24.6718398609 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 24.6718280632 
0 6.42001684083 21.3947694335 26.1388058822 26.8513299891 25.6539347612 24.6101579963 24.096724233 23.9915352227 24.0478112724 24.117617098 24.1536421064 24.160837733 24.1557841802 24.1496127921 24.1461305719 24.1450909076 24.1452130245 24.1455655748 24.1457844441 24.1458436931 24.1458230709 24.1457863754 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 24.1457748194 
0 6.27378242503 20.9305374378 25.5834790764 26.2840277105 25.1122315274 24.0899303751 23.5867955177 23.4835578928 23.5385919909 23.6069552659 23.64225816 23.6493219605 23.6443795463 23.638336089 23.6349242549 23.6339047516 23.6340237677 23.634368959 23.6345834058 23.6346415284 23.6346213809 23.6345854536 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 23.6345741325 
0 6.13186435406 20.4790806865 25.0436944359 25.7326154291 24.585723591 23.5842956329 23.0911677647 22.9898234056 23.0436488289 23.1106096916 23.1452109194 23.1521468211 23.1473125477 23.1413934586 23.138050022 23.1370500952 23.1371660869 23.1375041225 23.1377142716 23.1377713004 23.1377516151 23.1377164347 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 23.137705342 
