6666.1185 28302.3613131 25357.5803417 20192.2746019 16852.6964793 15738.8793565 15814.0346693 16181.6723905 16443.7499602 16540.4800202 16541.6206152 16515.3000414 16494.8065111 16486.4026888 16485.6621218 16487.4245002 16488.9744081 16489.664492 16489.7571934 16489.6346458 16489.5156173 16489.4575008 16489.4456781 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 16489.4470931 
7369.82130903 28188.485015 25374.9252867 20239.7859964 16905.36863 15784.4806735 15853.3302869 16217.7880128 16479.2073354 16576.2920504 16577.8855634 16551.8068157 16531.3702342 16522.9411905 16522.1647528 16523.90628 16525.4499946 16526.1410288 16526.2360984 16526.115063 16525.9965167 16525.9383176 16525.9262936 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 16525.9276608 
7986.39890575 28051.3924752 25370.6025259 20265.3961048 16936.0454229 15807.9384581 15870.4234476 16231.6918967 16492.4640278 16589.9142593 16591.9658961 16566.1299655 16545.7496391 16537.2945613 16536.481824 16538.2024015 16539.7399737 16540.4320146 16540.5295019 16540.4099693 16540.2919162 16540.2336054 16540.2213839 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 16540.222713 
8518.32008 27915.2096828 25366.4578077 20290.8519148 16966.5653125 15831.3274081 15887.5163152 16245.6255368 16505.7548122 16603.5657809 16606.070718 16580.4753265 16560.1508814 16551.6701395 16550.8214991 16552.5213336 16554.0528132 16554.7458438 16554.8457215 16554.7276791 16554.6101138 16554.5516955 16554.5392778 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 16554.5405686 
8967.97625582 27779.5177067 25362.1164987 20315.7870497 16996.5587203 15854.2707728 15904.2279611 16259.2066392 16518.6975159 16616.8649026 16619.8186306 16594.4616095 16574.1926668 16565.6865951 16564.8024219 16566.4817098 16568.0071459 16568.7011512 16568.8033945 16568.6868301 16568.5697475 16568.5112252 16568.4986127 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 16568.4998651 
9337.68436891 27644.3316261 25357.5942276 20340.22212 17026.0461356 15876.7873546 15920.5759422 16272.4522322 16531.3090974 16629.8286725 16633.2267682 16608.1059889 16587.8921755 16579.3611012 16578.4417582 16580.100692 16581.6201331 16582.3150986 16582.4196829 16582.3045845 16582.1879797 16582.1293567 16582.1165507 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 16582.1177646 
9629.68961698 27509.6591926 25352.8993907 20364.1704818 17055.0407346 15898.8885826 15936.5704155 16285.3719412 16543.5991175 16642.4667456 16646.3048747 16621.4182487 16601.2591967 16592.7034398 16591.7492827 16593.3880513 16594.9015447 16595.5974561 16595.7043576 16595.5907134 16595.4745816 16595.415861 16595.4028629 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 16595.4040383 
9846.16808965 27375.508617 25348.0401599 20387.645166 17083.5553874 15920.5856357 15952.2213235 16297.9751903 16555.5769364 16654.7885732 16659.0624875 16634.4079654 16614.3033126 16605.7231857 16604.734563 16606.3533515 16607.860944 16608.5577876 16608.6669827 16608.554781 16608.4391176 16608.3803026 16608.3671137 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 16608.3682504 
9989.22928392 27241.8884169 25343.0243735 20410.6587742 17111.6025512 15941.8893317 15967.5382805 16310.2710879 16567.2515991 16666.8032887 16671.5088236 16647.0843944 16627.0337838 16618.4295925 16617.4068457 16619.0058358 16620.5075733 16621.2053355 16621.3168015 16621.2060306 16621.0908311 16621.0319245 16621.0185463 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 16621.0196443 
10060.9185112 27108.8074026 25337.8595501 20433.2234964 17139.1942877 15962.8101427 15982.5305867 16322.2684405 16578.6318493 16678.5197212 16683.6527939 16659.4564839 16639.4595637 16630.8316071 16629.7750709 16631.3544408 16632.8503684 16633.549036 16633.6627503 16633.553399 16633.438659 16633.3796636 16633.3660974 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 16633.3671566 
