0 42.9949852255 102.164335651 98.5198223725 89.7730974363 81.466120653 78.0822469535 77.590655322 78.2022124581 78.790439463 79.0687970777 79.115044074 79.0717628945 79.0250399287 79.0009335674 78.9952834606 78.9975520335 79.0007942291 79.0025984451 79.0030557154 79.0028880284 79.0026261953 79.0024614172 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 79.0024305281 
0 42.9881399376 102.122537662 98.5112883781 89.773718566 81.4692729314 78.0840723716 77.5909221527 78.201580903 78.7895862631 79.068017427 79.1143855405 79.0711760099 79.024474569 79.000364753 78.9947060645 78.996969056 79.0002093933 79.002013759 79.0024716574 79.0023044117 79.0020427604 79.00187796 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 79.0018470755 
0 42.9216160716 102.019187838 98.4365173911 89.7077714427 81.4064846482 78.0205766706 77.5261677501 78.135991156 78.7237367286 79.0021959684 79.0486609053 79.0055173227 78.9588398333 78.9347300529 78.9290647956 78.9313227852 78.9345611516 78.9363654243 78.9368237968 78.9366569448 78.9363954732 78.9362307118 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 78.9361998025 
0 42.8560011777 101.916339776 98.3625863579 89.6426431358 81.3445167742 77.9578865458 77.4622122531 78.071197751 78.6586838553 78.9371720157 78.9837343548 78.9406569176 78.894003369 78.86989356 78.8642216871 78.8664746564 78.8697110509 78.8715152347 78.8719740846 78.8718076279 78.8715463363 78.8713816129 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 78.8713506792 
0 42.7906437964 101.813342468 98.2887856765 89.5776196754 81.2826605346 77.8952995835 77.3983565032 78.0065023603 78.5937290008 78.8722464706 78.918906527 78.87589536 78.8292657601 78.8051558927 78.7994773788 78.8017253166 78.8049597374 78.8067638341 78.8072231632 78.8070571026 78.8067959911 78.8066313056 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 78.8066003476 
0 42.7255504418 101.710202375 98.2151225394 89.5127083266 81.2209231837 77.8328229834 77.334607666 77.9419121373 78.5288793188 78.8074264903 78.854184582 78.8112398112 78.7646341677 78.7405242118 78.7348390314 78.7370819263 78.7403143717 78.742118383 78.742578193 78.7424125295 78.7421515983 78.7419869507 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 78.7419559683 
0 42.6607205688 101.606919075 98.1415965606 89.4479087188 81.1593043788 77.7704564117 77.2709654087 77.8774267472 78.4641344726 78.7427117374 78.7895681822 78.7466899337 78.7001082546 78.6759981804 78.6703063079 78.6725441484 78.6757746166 78.6775785444 78.6780388371 78.6778735716 78.6776128208 78.6774482109 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 78.6774172041 
0 42.5961537178 101.503492227 98.0682074341 89.383220563 81.0978038587 77.7081996157 77.2074294789 77.8130459355 78.3994942061 78.6781019551 78.7250570707 78.6822454708 78.635687764 78.6115775416 78.6058789515 78.6081117263 78.6113402155 78.6131440615 78.6136048386 78.6134399722 78.6131794018 78.6130148296 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 78.6129837983 
0 42.5318494377 101.399921499 97.9949548532 89.3186435706 81.036421362 77.6460523427 77.1439996244 77.748769448 78.3349582631 78.6135968863 78.6606509904 78.6179061655 78.5713724393 78.5472620388 78.5415567057 78.5437844032 78.5470109118 78.5488146776 78.549275941 78.5491114745 78.5488510848 78.54868655 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 78.5486554944 
0 42.467807287 101.29620657 97.921838511 89.2541774539 80.9751566282 77.5840143406 77.0806755935 77.684597031 78.2705263881 78.549196275 78.596349685 78.5536717618 78.5071620245 78.4830514163 78.4773393145 78.4795619234 78.4827864495 78.484590137 78.4850518883 78.4848878227 78.4846276139 78.4844631164 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 78.4844320363 
