0 0.346848143062 0.81425129607 0.750125980804 0.692447555169 0.636833904091 0.615341671477 0.612506926032 0.616719537802 0.620547269978 0.622302150966 0.622551385571 0.622245457814 0.621935669907 0.621780685154 0.621746617898 0.621762742899 0.621784019818 0.62179543507 0.621798120667 0.621796862793 0.621795091693 0.621793946334 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 0.62179382299 
0 0.345833125005 0.814300953943 0.750280113254 0.692693675917 0.636998462342 0.615448064172 0.612582943777 0.616790060635 0.620621686281 0.622381077221 0.62263265057 0.622327238895 0.622017189095 0.621861855017 0.621827591167 0.6218436616 0.621864950886 0.62187639048 0.621879090918 0.621877837311 0.621876065532 0.621874917969 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 0.621874794046 
0 0.344877280657 0.814268240959 0.750343333625 0.692837677709 0.637071067676 0.615469581003 0.612577767023 0.616780025622 0.620615056049 0.62237840426 0.622632033395 0.622327077202 0.622016798662 0.621861158118 0.621826721509 0.621842743851 0.621864043937 0.621875504889 0.621878218324 0.621876968472 0.621875196115 0.621874047076 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 0.621873922193 
0 0.343913878136 0.814233272761 0.75040833506 0.692984446589 0.637145619595 0.615492325897 0.612573437673 0.616770751551 0.620609226278 0.622376585 0.622632299609 0.622327806493 0.622017296709 0.621861345602 0.621826733769 0.621842707258 0.621864018239 0.621875500831 0.621878227447 0.62187698141 0.621875208471 0.621874057936 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 0.621873932079 
0 0.342943558424 0.814195218319 0.750474126669 0.693132862398 0.637221109691 0.615515371624 0.612569071122 0.616761361722 0.620603314914 0.622374731103 0.622632557589 0.622328534409 0.622017791236 0.621861525955 0.621826736709 0.621842660658 0.621863982614 0.621875487095 0.621878227052 0.621876984884 0.621875211361 0.621874059318 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 0.621873932471 
0 0.3419663524 0.814154035484 0.75054072635 0.693282945408 0.637297554866 0.615538730271 0.612564676954 0.61675186501 0.620597331029 0.622372851969 0.622632816937 0.622329270608 0.622018291892 0.6218617088 0.621826739935 0.621842613654 0.621863946664 0.621875473283 0.621878226746 0.621876988501 0.621875214393 0.621874060828 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 0.621873932972 
0 0.340982297285 0.814109674258 0.750608141186 0.693434703605 0.637374960942 0.615562403786 0.612560255112 0.616742260748 0.620591274094 0.622370947327 0.622633077541 0.622330015029 0.622018798608 0.621861894049 0.621826743346 0.621842566139 0.621863910283 0.621875459292 0.621878226424 0.621876992156 0.621875217461 0.621874062363 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 0.62187393348 
0 0.339991431437 0.814062084409 0.750676378435 0.693588145092 0.637453333868 0.615586394227 0.612555805643 0.616732548372 0.620585143681 0.622369017007 0.622633339395 0.622330767717 0.62201931142 0.621862081719 0.621826746945 0.621842518112 0.62186387347 0.621875445122 0.621878226087 0.621876995852 0.621875220568 0.621874063923 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 0.621873933995 
0 0.338993794385 0.814011215409 0.750745445411 0.693743277954 0.637532679597 0.615610703652 0.612551328594 0.616722727317 0.620578939363 0.62236706084 0.622633602492 0.622331528712 0.622019830363 0.621862271825 0.621826750735 0.62184246957 0.621863836222 0.62187543077 0.621878225734 0.621876999588 0.621875223713 0.621874065509 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 0.621873934519 
0 0.337989426811 0.813957016429 0.750815349487 0.693900110261 0.637613004084 0.615635334123 0.612546824016 0.616712797018 0.620572660711 0.622365078657 0.622633866824 0.622332298058 0.622020355473 0.621862464382 0.621826754717 0.621842420512 0.621863798536 0.621875416235 0.621878225367 0.621877003364 0.621875226897 0.621874067121 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 0.62187393505 
0 0.336978370535 0.813899436344 0.750886098092 0.694058650064 0.637694313292 0.6156602877 0.612542291959 0.616702756911 0.620566307299 0.622363070287 0.622634132382 0.622333075796 0.622020886784 0.621862659406 0.621826758895 0.621842370933 0.621863760411 0.621875401517 0.621878224984 0.621877007181 0.621875230121 0.62187406876 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 0.621873935588 
0 0.335960668501 0.813838423735 0.750957698714 0.6942189054 0.637776613186 0.615685566449 0.612537732476 0.616692606433 0.620559878698 0.622361035561 0.62263439916 0.622333861968 0.622021424332 0.621862856912 0.62182676327 0.621842320833 0.621863721844 0.621875386615 0.621878224585 0.621877011039 0.621875233383 0.621874070424 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 0.621873936135 
0 0.334936364763 0.813773926885 0.751030158901 0.694380884288 0.637859909737 0.615711172434 0.612533145619 0.616682345019 0.620553374481 0.622358974309 0.622634667149 0.622334656617 0.622021968152 0.621863056916 0.621826767844 0.621842270208 0.621863682832 0.621875371526 0.621878224171 0.621877014938 0.621875236685 0.621874072115 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 0.62187393669 
0 0.333905504465 0.813705893786 0.751103486256 0.694544594731 0.63794420892 0.615737107722 0.612528531446 0.616671972107 0.620546794218 0.622356886359 0.622634936341 0.622335459784 0.622022518278 0.621863259433 0.62182677262 0.621842219056 0.621863643373 0.62187535625 0.62187822374 0.621877018878 0.621875240026 0.621874073832 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 0.621873937253 
0 0.332868133825 0.813634272139 0.751177688441 0.694710044713 0.638029516715 0.615763374381 0.612523890013 0.616661487135 0.620540137482 0.622354771541 0.622635206727 0.622336271512 0.622023074747 0.621863464479 0.6218267776 0.621842167374 0.621863603465 0.621875340786 0.621878223293 0.621877022859 0.621875243407 0.621874075576 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 0.621873937824 
0 0.33182430012 0.813559009353 0.751252773179 0.694877242201 0.638115839105 0.615789974481 0.612519221379 0.616650889539 0.620533403845 0.622352629685 0.622635478299 0.622337091842 0.622023637593 0.62186367207 0.621826782786 0.62184211516 0.621863563104 0.621875325132 0.621878222829 0.621877026881 0.621875246828 0.621874077347 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 0.621873938403 
